DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Mar2007,-0.69498,-1.26908,-0.79165,0.49102,-0.25801,-0.35482,-0.70979,-1.0044,-0.66613,-1.12943,-1.26681,-1.3543,-1.38638,-1.41982,-1.43141,-1.37459,-1.29708,-1.47426,-1.30713,-1.26979,-1.48916,-1.42876,-1.43873,-1.46784,-1.39625,-1.41547,-1.4495,-1.48452,-1.47648,-1.62558,-1.79883,-1.77799,-1.88945,-1.65203,-1.64644,-1.66401,-1.66762,-1.67634,-1.67014,-1.6509,-1.6522,-1.63727,-1.71198,-1.69872,-1.78974,-1.70087,-1.61899,-1.62758
Apr2007,-1.17716,-1.31533,-1.56923,-1.07228,0.19636,-0.40126,-0.47015,-0.80104,-1.06442,-0.74216,-1.18056,-1.30799,-1.3868,-1.41838,-1.44879,-1.45856,-1.40762,-1.33801,-1.50795,-1.34933,-1.30808,-1.52196,-1.46595,-1.47574,-1.50328,-1.43409,-1.45175,-1.4828,-1.51196,-1.50241,-1.64499,-1.81433,-1.79528,-1.90055,-1.67409,-1.66987,-1.68582,-1.68938,-1.69862,-1.69084,-1.67043,-1.67095,-1.65537,-1.72866,-1.71486,-1.80553,-1.71637,-1.63669
May2007,0.15703,-0.37326,-0.64664,-1.03643,-0.89039,0.22403,-0.3671,-0.43898,-0.77453,-1.05071,-0.72054,-1.17576,-1.3052,-1.39147,-1.42901,-1.45889,-1.46545,-1.41147,-1.33003,-1.50915,-1.34165,-1.30337,-1.51662,-1.46151,-1.4707,-1.49784,-1.43216,-1.44966,-1.48411,-1.51326,-1.5038,-1.64398,-1.80775,-1.79399,-1.89834,-1.67175,-1.66972,-1.68467,-1.68777,-1.6957,-1.68662,-1.66533,-1.66356,-1.64806,-1.7175,-1.70486,-1.79562,-1.70887
Jun2007,-0.22435,-0.17311,-0.46844,-0.6118,-0.87841,-0.80493,-0.01475,-0.42946,-0.49402,-0.79676,-1.04945,-0.74338,-1.16557,-1.28082,-1.36086,-1.40031,-1.43061,-1.43928,-1.38911,-1.3162,-1.495,-1.34594,-1.3109,-1.51293,-1.45588,-1.46242,-1.48878,-1.42754,-1.44317,-1.47302,-1.49677,-1.48991,-1.6212,-1.77137,-1.76667,-1.85167,-1.6435,-1.64127,-1.65568,-1.65779,-1.66408,-1.65691,-1.63601,-1.6327,-1.62046,-1.68236,-1.67392,-1.76419
Jul2007,-1.78353,-1.54354,-1.35447,-1.45746,-1.49103,-1.59684,-1.53532,-0.90205,-1.08277,-1.03479,-1.25491,-1.38807,-1.15787,-1.50169,-1.58763,-1.6486,-1.67868,-1.6918,-1.70443,-1.6502,-1.58418,-1.71354,-1.57815,-1.50359,-1.69291,-1.64323,-1.6514,-1.67205,-1.61582,-1.6269,-1.65348,-1.67107,-1.6674,-1.776,-1.8946,-1.89189,-1.95421,-1.76863,-1.76636,-1.77772,-1.77824,-1.78131,-1.77156,-1.74813,-1.74285,-1.73451,-1.7924,-1.7809
Aug2007,1.01961,-0.62402,-0.72234,-0.67753,-0.80178,-0.8505,-0.97767,-0.94767,-0.42001,-0.7087,-0.72761,-0.96204,-1.13805,-0.91069,-1.23972,-1.33035,-1.40286,-1.43295,-1.4494,-1.45527,-1.40323,-1.36666,-1.5052,-1.3861,-1.35093,-1.54753,-1.49614,-1.50559,-1.52802,-1.47272,-1.48966,-1.51597,-1.53978,-1.54321,-1.65227,-1.77938,-1.7806,-1.84528,-1.66366,-1.66043,-1.67401,-1.67652,-1.681,-1.67392,-1.65965,-1.6515,-1.64282,-1.70339
Sep2007,-0.68584,0.2751,-0.82618,-0.91001,-0.85832,-0.95673,-0.99168,-1.08542,-1.06258,-0.61068,-0.83596,-0.84399,-1.05784,-1.21574,-1.01636,-1.30462,-1.38582,-1.44986,-1.47929,-1.49748,-1.50156,-1.45207,-1.42823,-1.54002,-1.43964,-1.40334,-1.60124,-1.5504,-1.56004,-1.57702,-1.52418,-1.5428,-1.56741,-1.58673,-1.58204,-1.68024,-1.80211,-1.79695,-1.85122,-1.68211,-1.67942,-1.69238,-1.69555,-1.69985,-1.69266,-1.68161,-1.67603,-1.66606
Oct2007,-0.57184,-0.89675,-0.21102,-1.07338,-1.15448,-1.10912,-1.1836,-1.20658,-1.28521,-1.25252,-0.81243,-0.98128,-0.97225,-1.17642,-1.30852,-1.13314,-1.40955,-1.4906,-1.54853,-1.57237,-1.58755,-1.58826,-1.5352,-1.49942,-1.59468,-1.50146,-1.46799,-1.64129,-1.59565,-1.60535,-1.62107,-1.56892,-1.58307,-1.5989,-1.61396,-1.61283,-1.70596,-1.82511,-1.81804,-1.86886,-1.70614,-1.70492,-1.71723,-1.71962,-1.72568,-1.71874,-1.70523,-1.69788
Nov2007,0.3768,-0.02301,-0.36423,0.01613,-0.73389,-0.87469,-0.85525,-0.95204,-0.98633,-1.08306,-1.08993,-0.69354,-0.90582,-0.93038,-1.1435,-1.31107,-1.12609,-1.38686,-1.4626,-1.51536,-1.53707,-1.55731,-1.55439,-1.50402,-1.45379,-1.54734,-1.45892,-1.43097,-1.5824,-1.54138,-1.55048,-1.56719,-1.51417,-1.52698,-1.54439,-1.56268,-1.56364,-1.67513,-1.80098,-1.77937,-1.84238,-1.66561,-1.6673,-1.68126,-1.68456,-1.69206,-1.6872,-1.67649
Dec2007,-1.17596,-0.22288,-0.46239,-0.68812,-0.30742,-0.98242,-1.0888,-1.06345,-1.13742,-1.1608,-1.25116,-1.25166,-0.87714,-1.04588,-1.06858,-1.26682,-1.41215,-1.24383,-1.48452,-1.55382,-1.59919,-1.6182,-1.6377,-1.6349,-1.58983,-1.54905,-1.63242,-1.54734,-1.51205,-1.65676,-1.61559,-1.62143,-1.63054,-1.57821,-1.59121,-1.60664,-1.62241,-1.6196,-1.72299,-1.8413,-1.81607,-1.88173,-1.7114,-1.71313,-1.72368,-1.72699,-1.73292,-1.72615
Jan2008,0.56125,-0.6992,-0.12886,-0.36121,-0.58172,-0.25457,-0.87791,-0.99187,-0.97607,-1.05203,-1.07802,-1.1682,-1.1772,-0.82586,-1.0156,-1.0492,-1.26215,-1.40116,-1.23379,-1.46573,-1.53348,-1.5817,-1.60061,-1.62102,-1.62016,-1.56414,-1.51594,-1.59841,-1.5084,-1.4733,-1.62023,-1.58086,-1.58681,-1.59722,-1.54361,-1.55572,-1.57161,-1.58895,-1.57809,-1.67974,-1.7973,-1.77508,-1.84865,-1.68184,-1.68449,-1.69598,-1.70004,-1.70721
Feb2008,0.96955,0.84673,-0.29655,0.00902,-0.24689,-0.47127,-0.16651,-0.77943,-0.88784,-0.87712,-0.96021,-0.98551,-1.07445,-1.08157,-0.745,-0.94534,-0.98115,-1.19366,-1.34428,-1.17645,-1.40807,-1.48051,-1.53244,-1.55293,-1.57399,-1.572,-1.51744,-1.47075,-1.55362,-1.46045,-1.42985,-1.57643,-1.53705,-1.54498,-1.55761,-1.50556,-1.51841,-1.53596,-1.55418,-1.54335,-1.6455,-1.76686,-1.74554,-1.82107,-1.65431,-1.6579,-1.67049,-1.67493
Mar2008,-0.17186,0.58145,0.6168,-0.32285,-0.01952,-0.26798,-0.48693,-0.18946,-0.78991,-0.89596,-0.88349,-0.96484,-0.98904,-1.07888,-1.0841,-0.74965,-0.94959,-0.98458,-1.1937,-1.34399,-1.18156,-1.40965,-1.48275,-1.53286,-1.55405,-1.57487,-1.57283,-1.52055,-1.47505,-1.55834,-1.46358,-1.4324,-1.57458,-1.53599,-1.54473,-1.55661,-1.50511,-1.51783,-1.53513,-1.55319,-1.54156,-1.6413,-1.7588,-1.73776,-1.81441,-1.65033,-1.65366,-1.66638
Apr2008,-0.41267,-0.53998,0.17688,0.30852,-0.47144,-0.10392,-0.3331,-0.54203,-0.25817,-0.81636,-0.92435,-0.90976,-0.98657,-1.01037,-1.09563,-1.09968,-0.78587,-0.9765,-1.01148,-1.21382,-1.35691,-1.20123,-1.42602,-1.4976,-1.54642,-1.56747,-1.58785,-1.58419,-1.52905,-1.48328,-1.56357,-1.4733,-1.4426,-1.58062,-1.54605,-1.55565,-1.56687,-1.51612,-1.52884,-1.54487,-1.56184,-1.55,-1.64812,-1.76461,-1.74379,-1.82111,-1.65691,-1.66126
May2008,0.12973,-0.14802,-0.28349,0.11043,0.26467,-0.4162,-0.07834,-0.3066,-0.51938,-0.23558,-0.80113,-0.91435,-0.90023,-0.98299,-1.00787,-1.09387,-1.09655,-0.77897,-0.96531,-1.0028,-1.20724,-1.35463,-1.20358,-1.42461,-1.49413,-1.54192,-1.56417,-1.58402,-1.5845,-1.53156,-1.48701,-1.56642,-1.47693,-1.44904,-1.58623,-1.54787,-1.55895,-1.5693,-1.5192,-1.53144,-1.54564,-1.56127,-1.54839,-1.6422,-1.75288,-1.73351,-1.81165,-1.65223
Jun2008,-1.29857,-0.93698,-1.02434,-1.03272,-0.7594,-0.55665,-0.88563,-0.47904,-0.621,-0.79225,-0.5061,-1.01421,-1.11286,-1.09207,-1.15293,-1.17692,-1.25301,-1.25437,-0.9719,-1.12013,-1.15557,-1.34748,-1.47008,-1.31686,-1.51993,-1.57881,-1.6208,-1.64099,-1.65436,-1.65095,-1.59357,-1.55294,-1.62269,-1.53843,-1.51208,-1.62505,-1.59321,-1.60236,-1.60924,-1.56254,-1.57128,-1.58426,-1.59411,-1.57913,-1.66487,-1.76112,-1.74413,-1.82096
Jul2008,1.49074,0.71296,0.60552,0.4774,0.41484,0.54997,0.61607,0.17372,0.24893,0.00528,-0.18477,0.01692,-0.43989,-0.55237,-0.53347,-0.61953,-0.64461,-0.72891,-0.73022,-0.44223,-0.65438,-0.69727,-0.90998,-1.09347,-0.94345,-1.18028,-1.25694,-1.31214,-1.34092,-1.36774,-1.37149,-1.32987,-1.3079,-1.39205,-1.30271,-1.29158,-1.42338,-1.39264,-1.40164,-1.41792,-1.37059,-1.38289,-1.40273,-1.42795,-1.41832,-1.52029,-1.63037,-1.6213
Aug2008,1.32548,1.82618,1.2193,1.13908,1.02773,0.94918,1.01814,1.04163,0.63197,0.59414,0.34221,0.15028,0.32259,-0.12211,-0.22358,-0.20963,-0.29389,-0.32438,-0.41503,-0.416,-0.15835,-0.37314,-0.42513,-0.64789,-0.86199,-0.70509,-0.95785,-1.03843,-1.09952,-1.13241,-1.16574,-1.1697,-1.13765,-1.12394,-1.22049,-1.13259,-1.12821,-1.27059,-1.24645,-1.25251,-1.27335,-1.22702,-1.24142,-1.26659,-1.29906,-1.28807,-1.3952,-1.51013
Sep2008,0.63961,1.26875,1.73512,1.26592,1.20738,1.10229,1.02968,1.0868,1.11348,0.73667,0.686,0.45052,0.2656,0.42237,-0.01109,-0.1088,-0.09792,-0.18121,-0.21229,-0.30552,-0.31418,-0.05748,-0.27375,-0.33417,-0.54983,-0.76596,-0.60309,-0.86395,-0.94398,-1.00626,-1.04089,-1.07643,-1.08175,-1.05431,-1.04297,-1.14129,-1.05488,-1.04992,-1.19907,-1.18084,-1.18902,-1.21639,-1.1723,-1.18769,-1.21434,-1.24838,-1.23504,-1.34491
Oct2008,-0.99957,-0.40045,0.44735,1.28957,0.79641,0.76574,0.66588,0.60685,0.68317,0.71631,0.37408,0.381,0.18264,0.00071,0.16052,-0.27623,-0.3577,-0.3455,-0.4258,-0.4561,-0.54553,-0.5575,-0.31343,-0.51006,-0.56107,-0.77222,-0.94943,-0.81254,-1.03821,-1.10974,-1.16511,-1.19152,-1.22258,-1.22308,-1.19012,-1.16314,-1.24765,-1.17036,-1.1587,-1.29035,-1.27229,-1.28505,-1.30904,-1.26537,-1.27781,-1.29968,-1.32232,-1.31201
Nov2008,0.65655,-0.02688,0.17792,0.63759,1.26408,0.93189,0.90507,0.81506,0.7625,0.84045,0.89077,0.55521,0.53557,0.33839,0.15492,0.33444,-0.16445,-0.24525,-0.24724,-0.33285,-0.36587,-0.46203,-0.47418,-0.21417,-0.42149,-0.46168,-0.67445,-0.85609,-0.69094,-0.92389,-1.00221,-1.06169,-1.08504,-1.11278,-1.11514,-1.08048,-1.05167,-1.14637,-1.06272,-1.04348,-1.18642,-1.16583,-1.18115,-1.20843,-1.16227,-1.17629,-1.20036,-1.22584
Dec2008,-1.33183,-0.01497,-0.50934,-0.23851,0.23824,0.9034,0.55385,0.53911,0.45368,0.41395,0.49535,0.53709,0.25899,0.29602,0.13844,-0.04842,0.10346,-0.38064,-0.45387,-0.44972,-0.52318,-0.55612,-0.64848,-0.65515,-0.41153,-0.58148,-0.61309,-0.80649,-0.9724,-0.80773,-1.03104,-1.10344,-1.15461,-1.17605,-1.20368,-1.20655,-1.17137,-1.14489,-1.23446,-1.15243,-1.12891,-1.25941,-1.23872,-1.2506,-1.27432,-1.22999,-1.24075,-1.26228
Jan2009,-0.04186,-1.09705,-0.08546,-0.50965,-0.26966,0.16636,0.81089,0.46896,0.45499,0.37215,0.33524,0.41465,0.46262,0.19531,0.23485,0.08309,-0.10851,0.04327,-0.42918,-0.48641,-0.47827,-0.5495,-0.58077,-0.67172,-0.67628,-0.42945,-0.59984,-0.62878,-0.81154,-0.9707,-0.81008,-1.03291,-1.10313,-1.15345,-1.17302,-1.19918,-1.19932,-1.16792,-1.13111,-1.21853,-1.13943,-1.11868,-1.25233,-1.23527,-1.24753,-1.27013,-1.2278,-1.23963
Feb2009,0.15938,-0.02958,-0.94815,-0.10539,-0.50965,-0.28695,0.13741,0.77405,0.42955,0.41525,0.33404,0.30024,0.37843,0.42543,0.1629,0.20935,0.06178,-0.1242,0.02967,-0.43342,-0.48382,-0.47461,-0.54317,-0.5746,-0.66584,-0.67304,-0.42875,-0.59929,-0.62782,-0.80852,-0.96905,-0.81267,-1.03071,-1.10263,-1.15355,-1.17328,-1.19892,-1.19979,-1.16829,-1.13095,-1.21451,-1.13624,-1.11602,-1.25164,-1.23528,-1.24835,-1.27032,-1.22882
Mar2009,-1.38477,-0.66325,-0.52325,-1.12042,-0.24867,-0.61727,-0.39305,0.02956,0.66816,0.32292,0.31028,0.2301,0.20249,0.2788,0.32464,0.07552,0.13195,-0.01246,-0.19434,-0.04418,-0.50121,-0.54889,-0.54016,-0.60642,-0.63681,-0.72501,-0.73065,-0.49043,-0.65194,-0.67754,-0.85369,-1.00836,-0.85478,-1.06786,-1.13838,-1.18656,-1.2054,-1.23058,-1.23107,-1.20013,-1.16531,-1.24504,-1.16806,-1.14713,-1.27736,-1.26084,-1.27298,-1.29378
Apr2009,2.6248,2.38024,1.94523,1.54733,0.47826,0.60365,0.10242,0.26199,0.60744,1.18047,0.87906,0.86561,0.79304,0.75024,0.81809,0.86219,0.57843,0.58365,0.41884,0.24297,0.39873,-0.07213,-0.13513,-0.13079,-0.2086,-0.24668,-0.34465,-0.35574,-0.11151,-0.31213,-0.36089,-0.55373,-0.73582,-0.56693,-0.80487,-0.88496,-0.94662,-0.97085,-0.9995,-1.00433,-0.98011,-0.95118,-1.04783,-0.96609,-0.95452,-1.09904,-1.08363,-1.09608
May2009,-0.06226,2.0143,1.73362,1.54263,1.30374,0.40513,0.57596,0.09055,0.24372,0.59144,1.15472,0.8629,0.84724,0.77859,0.74043,0.80595,0.84684,0.56619,0.56867,0.41017,0.22909,0.3796,-0.10396,-0.16922,-0.16372,-0.24207,-0.2816,-0.38042,-0.39397,-0.1516,-0.35167,-0.39643,-0.58611,-0.76411,-0.59767,-0.8321,-0.91058,-0.97091,-0.99469,-1.02481,-1.0283,-1.00569,-0.97912,-1.07375,-0.99309,-0.98123,-1.11609,-1.10391
Jun2009,-0.29007,-0.33766,1.1408,0.89312,0.8096,0.70067,0.09486,0.36675,-0.03808,0.12598,0.44541,0.97217,0.68665,0.67116,0.60581,0.57972,0.64151,0.67995,0.42415,0.44773,0.31267,0.14555,0.28495,-0.17016,-0.24028,-0.24458,-0.31555,-0.35428,-0.44892,-0.45706,-0.23348,-0.42632,-0.46518,-0.64354,-0.8044,-0.64982,-0.86865,-0.93837,-0.9914,-1.01341,-1.0389,-1.04552,-1.02306,-0.99595,-1.08549,-1.00533,-0.99299,-1.11478
Jul2009,1.47178,1.15341,0.96169,1.90321,1.67002,1.58961,1.44389,0.91668,0.93244,0.51144,0.62869,0.89492,1.34788,1.12363,1.09738,1.05066,1.00952,1.05599,1.0885,0.84929,0.83471,0.67796,0.54386,0.677,0.2728,0.19652,0.19689,0.12276,0.08073,-0.0101,-0.02145,0.19055,-0.05359,-0.12257,-0.32078,-0.50335,-0.34758,-0.59632,-0.67336,-0.73835,-0.76814,-0.80009,-0.81221,-0.80447,-0.78711,-0.89649,-0.80751,-0.79579
Aug2009,-1.19541,0.71014,0.36252,0.2375,1.12488,0.94523,0.89202,0.82121,0.39178,0.52484,0.16223,0.28075,0.55254,1.06394,0.80359,0.78944,0.73882,0.70941,0.75824,0.79152,0.56496,0.58762,0.44522,0.3045,0.43601,0.03051,-0.04137,-0.03648,-0.10548,-0.14328,-0.22831,-0.23749,-0.03533,-0.25207,-0.31566,-0.49506,-0.66154,-0.52149,-0.7525,-0.81621,-0.87357,-0.89983,-0.92766,-0.93862,-0.92161,-0.89541,-0.9895,-0.90283
Sep2009,0.60559,-0.37383,0.79537,0.51738,0.42323,1.17673,1.01404,0.96148,0.90096,0.50615,0.61238,0.27209,0.3826,0.64296,1.14881,0.88571,0.86937,0.82032,0.79012,0.84181,0.87488,0.64841,0.66882,0.51401,0.38378,0.52255,0.13454,0.05844,0.06565,-0.00576,-0.04465,-0.12684,-0.13639,0.0628,-0.16507,-0.23108,-0.41185,-0.58038,-0.44672,-0.68542,-0.75339,-0.81918,-0.84762,-0.87631,-0.88844,-0.87,-0.83737,-0.93492
Oct2009,1.48323,1.50218,0.67938,1.42945,1.21897,1.14644,1.72367,1.58198,1.51366,1.46187,1.07071,1.05992,0.71145,0.81472,1.06545,1.53198,1.28713,1.26479,1.22435,1.18212,1.23782,1.27635,1.03024,1.00251,0.82962,0.70876,0.87685,0.48068,0.39797,0.40026,0.32001,0.27394,0.18465,0.16753,0.37325,0.13014,0.04712,-0.14411,-0.32821,-0.18053,-0.44229,-0.52701,-0.60423,-0.63364,-0.66282,-0.67729,-0.654,-0.63988
Nov2009,-0.9899,0.38029,0.50436,-0.01915,0.74211,0.59043,0.52265,1.14344,1.01022,0.98078,0.95213,0.58586,0.67559,0.36151,0.4743,0.76384,1.29967,1.00133,0.9886,0.93413,0.8936,0.96073,0.99697,0.72962,0.71883,0.54922,0.40753,0.57175,0.1638,0.09373,0.09419,0.01874,-0.01778,-0.09728,-0.10976,0.09681,-0.09901,-0.15239,-0.32742,-0.48827,-0.35006,-0.58573,-0.6617,-0.72935,-0.75464,-0.78069,-0.78916,-0.75815
Dec2009,-0.79312,-1.16353,0.00645,0.20185,-0.25294,0.46498,0.32757,0.2802,0.86723,0.74755,0.72783,0.69465,0.38211,0.50614,0.2371,0.32724,0.58023,1.08813,0.8028,0.79056,0.73476,0.70156,0.76643,0.80058,0.55696,0.57354,0.41602,0.28064,0.43331,0.05172,-0.01655,-0.01649,-0.08836,-0.12164,-0.19813,-0.21313,-0.01234,-0.19999,-0.25326,-0.41781,-0.56795,-0.42845,-0.65141,-0.71961,-0.78399,-0.80782,-0.82989,-0.83754
Jan2010,-1.45305,-1.29195,-1.33839,-0.2494,-0.04546,-0.46109,0.21797,0.0829,0.0385,0.63137,0.51453,0.49742,0.46816,0.17394,0.32317,0.06356,0.15221,0.40562,0.91961,0.63398,0.62223,0.56743,0.53878,0.59862,0.63221,0.40723,0.43519,0.28833,0.15517,0.30387,-0.0638,-0.1325,-0.13025,-0.19783,-0.22728,-0.30102,-0.30944,-0.12038,-0.28289,-0.33285,-0.49286,-0.63514,-0.50691,-0.72174,-0.78665,-0.84547,-0.86902,-0.89105
Feb2010,-1.2631,-1.72354,-1.46018,-1.42866,-0.40208,-0.19986,-0.57744,0.06884,-0.06525,-0.10821,0.48377,0.37094,0.35444,0.3237,0.04263,0.20969,-0.04128,0.05019,0.3042,0.81158,0.53227,0.52446,0.47224,0.44582,0.50094,0.53212,0.31655,0.35286,0.21248,0.07737,0.21968,-0.14161,-0.20803,-0.2084,-0.27502,-0.30289,-0.37397,-0.3814,-0.19399,-0.34675,-0.38895,-0.54239,-0.67993,-0.55918,-0.7694,-0.83305,-0.88868,-0.9114
Mar2010,-2.10852,-2.00035,-2.02823,-1.68579,-1.58583,-0.5646,-0.35565,-0.70658,-0.07503,-0.20779,-0.24599,0.33565,0.2313,0.21484,0.18431,-0.07955,0.09909,-0.14575,-0.05442,0.19295,0.68858,0.41619,0.41076,0.35852,0.33421,0.3868,0.41793,0.2113,0.25857,0.12618,-0.00944,0.12924,-0.22454,-0.29052,-0.29121,-0.35507,-0.38151,-0.45141,-0.45817,-0.27557,-0.42492,-0.46286,-0.61014,-0.74102,-0.62183,-0.82483,-0.88525,-0.93791
Apr2010,1.33527,0.10799,-0.59773,-1.13061,-1.22165,-1.30352,-0.39034,-0.2085,-0.56963,0.05008,-0.08431,-0.11718,0.44682,0.34252,0.32465,0.29493,0.02388,0.19224,-0.05478,0.03601,0.28593,0.78832,0.51315,0.5066,0.45407,0.42901,0.48443,0.51455,0.29907,0.33873,0.19861,0.06476,0.20791,-0.15184,-0.21495,-0.21383,-0.28097,-0.30884,-0.37772,-0.38609,-0.20263,-0.36031,-0.403,-0.55184,-0.68774,-0.56369,-0.77201,-0.83333
May2010,-0.36909,0.39381,-0.32561,-0.75679,-1.21782,-1.32777,-1.40568,-0.4611,-0.2764,-0.62818,-0.00457,-0.14045,-0.17753,0.38649,0.28955,0.27295,0.24072,-0.03164,0.14283,-0.09762,-0.01352,0.22923,0.72843,0.44826,0.44248,0.38889,0.36426,0.41949,0.45227,0.23053,0.27658,0.13918,0.00423,0.15244,-0.21005,-0.27341,-0.27055,-0.3371,-0.36456,-0.43593,-0.44344,-0.26363,-0.42127,-0.46382,-0.60839,-0.73926,-0.60986,-0.81707
Jun2010,-0.29301,-0.49797,-0.08519,-0.47504,-0.75237,-1.05811,-1.15407,-1.32539,-0.53061,-0.35268,-0.67028,-0.0988,-0.23954,-0.26943,0.24774,0.1661,0.1498,0.12113,-0.13292,0.0479,-0.16525,-0.08381,0.14388,0.59513,0.33398,0.32249,0.27346,0.25028,0.2979,0.32868,0.1222,0.16752,0.04177,-0.08997,0.05685,-0.29037,-0.35003,-0.34399,-0.4025,-0.42816,-0.49223,-0.50293,-0.33282,-0.4762,-0.51526,-0.64648,-0.76621,-0.63632
Jul2010,-1.19401,-1.24919,-1.24858,-0.96705,-1.15672,-1.2856,-1.46589,-1.53445,-1.63162,-0.91631,-0.74947,-0.97933,-0.46392,-0.58844,-0.59814,-0.12573,-0.19428,-0.20405,-0.2195,-0.41728,-0.23519,-0.43863,-0.35446,-0.15005,0.26158,0.02826,0.02684,-0.01411,-0.03275,0.01224,0.0417,-0.13256,-0.08604,-0.19784,-0.32689,-0.18564,-0.51521,-0.57213,-0.56475,-0.61442,-0.63713,-0.69619,-0.70377,-0.55023,-0.6703,-0.70148,-0.8141,-0.91136
Aug2010,-1.03759,-1.61791,-1.49014,-1.449,-1.22323,-1.35475,-1.43869,-1.57622,-1.61169,-1.68594,-1.08503,-0.94214,-1.11964,-0.69379,-0.79284,-0.79804,-0.3665,-0.42614,-0.4338,-0.44645,-0.62139,-0.43106,-0.61241,-0.53956,-0.33462,0.04531,-0.17593,-0.17281,-0.21027,-0.22619,-0.18373,-0.15506,-0.31469,-0.2612,-0.36611,-0.48204,-0.3527,-0.65588,-0.71449,-0.70224,-0.74676,-0.76697,-0.8198,-0.8272,-0.67644,-0.77559,-0.79876,-0.89656
Sep2010,-1.097,-1.38284,-1.72131,-1.64467,-1.62166,-1.42593,-1.50988,-1.56663,-1.6748,-1.70498,-1.75745,-1.24589,-1.11673,-1.26137,-0.89591,-0.97556,-0.97881,-0.5901,-0.64189,-0.64952,-0.66594,-0.80743,-0.62536,-0.7884,-0.71999,-0.51799,-0.15562,-0.36666,-0.35828,-0.39196,-0.40653,-0.36461,-0.33542,-0.47967,-0.42487,-0.51229,-0.61918,-0.49566,-0.77943,-0.83841,-0.82991,-0.87516,-0.89365,-0.9412,-0.94635,-0.80214,-0.87857,-0.89686
Oct2010,-0.63317,-1.16812,-1.4242,-1.80587,-1.84056,-1.85141,-1.64987,-1.72871,-1.77274,-1.85704,-1.87036,-1.87556,-1.37536,-1.24555,-1.36248,-1.03164,-1.10531,-1.11098,-0.73796,-0.78853,-0.79683,-0.81555,-0.95101,-0.77311,-0.92148,-0.86693,-0.66434,-0.33452,-0.52718,-0.51916,-0.55231,-0.56484,-0.5296,-0.5031,-0.62683,-0.54675,-0.62182,-0.7232,-0.60119,-0.86349,-0.91881,-0.91819,-0.96037,-0.9731,-1.01464,-1.01679,-0.87048,-0.94788
Nov2010,1.43431,0.8688,0.35046,-0.12079,-0.64848,-0.81289,-0.89656,-0.73539,-0.8666,-0.96439,-1.13819,-1.22459,-1.37144,-0.90747,-0.79671,-1.01795,-0.62617,-0.70424,-0.72451,-0.31334,-0.37663,-0.39446,-0.41907,-0.58188,-0.40179,-0.56571,-0.50677,-0.28984,0.10286,-0.11237,-0.11377,-0.15645,-0.16898,-0.12258,-0.09737,-0.24224,-0.16846,-0.25823,-0.36924,-0.24009,-0.53323,-0.59582,-0.59517,-0.6477,-0.66557,-0.71492,-0.71836,-0.55058
Dec2010,-0.87409,0.94554,0.46825,0.03608,-0.36249,-0.84544,-0.9731,-1.04214,-0.88379,-0.99741,-1.091,-1.24709,-1.33148,-1.46852,-1.00462,-0.89002,-1.10062,-0.74795,-0.82039,-0.8348,-0.44741,-0.50991,-0.53138,-0.55032,-0.70146,-0.51349,-0.66638,-0.6017,-0.39218,-0.01482,-0.21997,-0.22127,-0.26134,-0.27223,-0.23062,-0.21015,-0.34199,-0.27409,-0.36206,-0.46469,-0.33853,-0.60946,-0.66719,-0.66207,-0.71184,-0.72833,-0.77252,-0.77535
Jan2011,0.9336,-0.27219,0.99016,0.5478,0.14918,-0.24037,-0.6931,-0.82639,-0.89948,-0.76066,-0.87283,-0.96812,-1.1244,-1.21396,-1.38293,-0.9444,-0.84829,-1.062,-0.70149,-0.76118,-0.77289,-0.38056,-0.44387,-0.46573,-0.48356,-0.63439,-0.45374,-0.60843,-0.53737,-0.32745,0.0477,-0.16052,-0.16082,-0.20134,-0.21193,-0.17085,-0.14602,-0.28619,-0.21108,-0.30342,-0.40929,-0.28946,-0.56246,-0.62345,-0.61849,-0.66742,-0.68589,-0.73155
Feb2011,-1.02131,0.22079,-0.53136,0.81028,0.40103,0.0086,-0.35243,-0.78614,-0.90961,-0.97681,-0.84951,-0.94904,-1.03731,-1.17849,-1.25928,-1.42332,-1.01001,-0.91248,-1.1114,-0.76145,-0.81313,-0.82359,-0.43922,-0.50032,-0.52262,-0.54239,-0.68543,-0.5081,-0.65636,-0.58794,-0.38731,-0.02319,-0.2262,-0.22916,-0.26961,-0.27925,-0.23854,-0.21352,-0.34746,-0.26885,-0.35299,-0.45398,-0.3365,-0.60687,-0.66801,-0.66383,-0.71022,-0.72809
