DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Feb2008,1.59486,1.84425,0.9673,1.31769,0.98711,1.10079,1.23023,0.80639,0.34591,0.27105,0.22462,0.26115,0.15119,0.09862,0.17314,-0.03382,-0.10987,-0.20153,-0.37979,-0.1503,-0.38389,-0.46667,-0.49032,-0.35789,-0.38359,-0.04698,0.24273,0.13597,0.37658,0.4682,0.18357,-0.23725,-0.23112,-0.24543,-0.27798,-0.25981,-0.32332,-0.34349,-0.24539,-0.00901,-0.19662,-0.52614,-0.1626,-0.35222,-0.10727,-0.06942,-0.15296,-0.22567
Mar2008,0.50479,1.32628,1.59121,0.9546,1.29483,0.99025,1.10857,1.23998,0.83987,0.37778,0.30699,0.26365,0.30563,0.19361,0.13935,0.21138,0.01604,-0.06518,-0.15604,-0.3318,-0.10975,-0.3501,-0.43322,-0.45466,-0.32277,-0.35085,-0.01113,0.28403,0.1652,0.40478,0.49889,0.21209,-0.21091,-0.20293,-0.20929,-0.24932,-0.23018,-0.29492,-0.31501,-0.21978,0.02274,-0.17107,-0.49747,-0.13761,-0.327,-0.07942,-0.04239,-0.12622
Apr2008,0.6291,0.69606,1.24302,1.4297,0.97313,1.2661,0.97325,1.08851,1.21127,0.85633,0.41241,0.35707,0.31181,0.34412,0.23796,0.18359,0.25464,0.07191,-0.01152,-0.08864,-0.26488,-0.03648,-0.287,-0.37259,-0.39667,-0.26429,-0.29485,0.05034,0.34718,0.22117,0.45352,0.55513,0.26903,-0.15608,-0.15528,-0.16037,-0.2048,-0.18365,-0.25059,-0.26998,-0.17769,0.07367,-0.1305,-0.4571,-0.10049,-0.29003,-0.04444,-0.00471
May2008,1.59028,1.51528,1.4579,1.6455,1.74679,1.40546,1.64233,1.36025,1.4631,1.64351,1.4002,0.97053,0.86692,0.7886,0.79531,0.6839,0.61485,0.64213,0.47254,0.35997,0.28649,0.14287,0.36088,0.11545,0.0208,0.0066,0.12785,0.09552,0.4199,0.68816,0.56663,0.74542,0.84013,0.58905,0.17452,0.17676,0.18451,0.12718,0.14703,0.08675,0.06569,0.14507,0.39134,0.17471,-0.13122,0.20961,0.02886,0.26061
Jun2008,-0.45518,1.09845,1.07026,1.09325,1.32906,1.47624,1.19432,1.46732,1.19198,1.29305,1.43685,1.19327,0.76657,0.6839,0.61953,0.63226,0.52804,0.47242,0.51757,0.36014,0.27066,0.18146,0.04143,0.23484,-0.00794,-0.10712,-0.11711,0.00525,-0.03003,0.30303,0.60103,0.49637,0.67741,0.77366,0.51209,0.09566,0.09402,0.10149,0.04684,0.07177,0.01108,-0.00696,0.07531,0.32044,0.10524,-0.20653,0.14273,-0.03372
Jul2008,-0.10638,-0.54209,0.7241,0.75579,0.80248,1.06118,1.22775,1.00698,1.27684,1.04431,1.12526,1.24327,1.00795,0.65875,0.58662,0.5371,0.55302,0.46675,0.4236,0.4595,0.30703,0.21591,0.12928,-0.00549,0.17131,-0.0539,-0.13956,-0.15297,-0.04013,-0.07268,0.23263,0.50202,0.40008,0.58036,0.67335,0.41584,0.02619,0.02582,0.03008,-0.01321,0.00834,-0.05277,-0.07242,0.01119,0.24427,0.03165,-0.27311,0.06155
Aug2008,0.36124,0.03195,-0.3252,0.73418,0.76988,0.81484,1.06711,1.23982,1.04409,1.30908,1.08475,1.16317,1.28748,1.03578,0.69525,0.62814,0.57833,0.58627,0.49833,0.45269,0.49159,0.33665,0.25368,0.17896,0.04265,0.21817,-0.00612,-0.09486,-0.1079,0.00318,-0.03328,0.2685,0.5339,0.43267,0.60892,0.70877,0.45965,0.07998,0.08108,0.08996,0.04139,0.06393,0.00554,-0.01319,0.06318,0.28799,0.06247,-0.23274
Sep2008,-0.06899,0.1845,-0.00205,-0.33108,0.59753,0.65575,0.70817,0.96012,1.13494,0.97979,1.24543,1.04842,1.12911,1.24973,0.98359,0.65812,0.59234,0.54664,0.55426,0.46915,0.42449,0.46505,0.32138,0.23937,0.15549,0.02259,0.21035,-0.01246,-0.10437,-0.11651,-0.00323,-0.03841,0.25514,0.50622,0.41091,0.58977,0.68828,0.44289,0.06376,0.06238,0.0771,0.03346,0.05384,-0.00412,-0.02234,0.04557,0.26816,0.04
Oct2008,0.44169,0.31758,0.42937,0.21848,-0.02877,0.67819,0.72589,0.76163,0.9725,1.1209,0.99183,1.26118,1.09111,1.17047,1.27634,1.05138,0.75736,0.7215,0.69327,0.6921,0.60955,0.57207,0.60892,0.46211,0.37504,0.28324,0.13987,0.31105,0.0865,-0.01546,-0.02787,0.08899,0.04955,0.34256,0.59844,0.51445,0.67184,0.76528,0.53589,0.16012,0.1563,0.1823,0.14287,0.16333,0.10781,0.08683,0.15938,0.3795
Nov2008,0.97689,0.87173,0.74104,0.7881,0.55705,0.34084,0.93476,0.95422,0.97879,1.15725,1.30075,1.16611,1.42224,1.24344,1.31575,1.42721,1.23011,0.93901,0.88827,0.86667,0.85805,0.77279,0.72596,0.76825,0.64654,0.56017,0.4654,0.34288,0.50528,0.30146,0.2262,0.21482,0.3192,0.28123,0.55318,0.76565,0.69081,0.80982,0.90201,0.69937,0.35249,0.34869,0.3787,0.33416,0.3503,0.29959,0.27975,0.35359
Dec2008,0.28257,0.74632,0.73345,0.66592,0.6916,0.5434,0.32716,0.89621,0.91228,0.93663,1.11483,1.2541,1.12887,1.3858,1.21797,1.28978,1.39245,1.18963,0.90286,0.85802,0.84126,0.84042,0.75816,0.71326,0.76934,0.64947,0.57276,0.48725,0.36369,0.51415,0.31606,0.24252,0.23421,0.33365,0.29624,0.56811,0.77591,0.69437,0.82087,0.90691,0.696,0.34285,0.33992,0.36724,0.31796,0.33417,0.28172,0.26198
Jan2009,1.13633,0.62034,0.92288,0.87871,0.82232,0.8658,0.73467,0.5212,1.03956,1.046,1.05959,1.22841,1.36096,1.22434,1.45721,1.2887,1.36092,1.46999,1.29575,1.0068,0.95936,0.93514,0.93985,0.86317,0.81537,0.87215,0.75755,0.6748,0.59466,0.469,0.61998,0.4233,0.35621,0.34758,0.44784,0.41129,0.68388,0.88495,0.80092,0.92551,1.00589,0.79768,0.45165,0.4473,0.47023,0.41977,0.43502,0.38229
Feb2009,0.61889,1.0077,0.63888,0.93462,0.89644,0.83793,0.88804,0.76711,0.55999,1.06591,1.07223,1.08067,1.24744,1.37536,1.23619,1.46973,1.30143,1.37292,1.48363,1.31512,1.02994,0.98419,0.95892,0.96272,0.88716,0.83602,0.89387,0.78347,0.69493,0.61494,0.48941,0.64258,0.44742,0.38406,0.37241,0.47255,0.43717,0.70763,0.907,0.82179,0.94265,1.02353,0.81478,0.47339,0.47031,0.49579,0.44187,0.45435
Mar2009,0.69299,0.70467,0.98807,0.71483,0.98059,0.93502,0.88566,0.94119,0.83599,0.62278,1.12457,1.12416,1.13125,1.28909,1.40978,1.26797,1.49078,1.33088,1.40026,1.50507,1.35923,1.07887,1.03626,1.01039,1.01286,0.94002,0.88861,0.9475,0.82983,0.73938,0.66186,0.5368,0.69114,0.49728,0.44151,0.41948,0.51965,0.48425,0.75221,0.94424,0.86308,0.97652,1.05393,0.8501,0.51633,0.51359,0.53693,0.48251
Apr2009,2.19602,2.06539,1.89452,1.87339,1.48722,1.54853,1.4267,1.3949,1.49043,1.4953,1.24587,1.59722,1.57721,1.5537,1.67454,1.76153,1.61897,1.81651,1.6606,1.69989,1.80662,1.7402,1.48913,1.43496,1.40714,1.40298,1.33796,1.27856,1.29967,1.18952,1.0758,1.01539,0.91573,1.06414,0.88002,0.8364,0.80156,0.89148,0.86624,1.10069,1.24114,1.17745,1.25738,1.32131,1.15023,0.86671,0.85746,0.87709
May2009,1.05617,1.81586,1.78655,1.7459,1.78262,1.52429,1.64643,1.52512,1.49956,1.63702,1.66316,1.44897,1.80752,1.79329,1.75865,1.88118,1.96917,1.77187,1.91259,1.75123,1.80124,1.89614,1.86469,1.60351,1.57055,1.52962,1.52271,1.46323,1.40115,1.39473,1.29499,1.17367,1.11485,1.02383,1.18592,1.00237,0.96316,0.92412,1.01383,0.99269,1.22068,1.34986,1.28693,1.37877,1.42987,1.26361,0.98095,0.97096
Jun2009,1.78728,1.62957,2.09539,2.07685,2.07893,2.11817,1.90983,2.0141,1.8546,1.83907,1.99442,2.17642,1.93328,2.21614,2.20175,2.1224,2.20611,2.25152,2.06593,2.16314,1.98521,2.04789,2.12706,2.19122,1.93626,1.93331,1.86274,1.85123,1.80879,1.73238,1.6626,1.56638,1.42818,1.37284,1.30218,1.47277,1.30638,1.27757,1.23642,1.31451,1.2986,1.49107,1.5841,1.5258,1.60389,1.64012,1.50539,1.26166
Jul2009,0.84815,1.73547,1.65754,2.18991,2.13612,2.12627,2.15422,1.88332,1.95673,1.78976,1.76922,1.89252,1.96459,1.78755,2.0277,1.99097,1.94494,2.0068,2.05034,1.91957,2.04377,1.91183,1.98042,2.05451,2.08489,1.88071,1.87112,1.82376,1.81588,1.76935,1.69947,1.6446,1.57262,1.45807,1.40436,1.34101,1.51521,1.365,1.33383,1.29189,1.36412,1.35389,1.5379,1.62245,1.57329,1.65046,1.68758,1.56069
Aug2009,-0.60785,0.30743,1.32997,1.45894,2.0993,2.02365,1.96518,1.9932,1.77668,1.86103,1.73071,1.707,1.83808,1.88602,1.69377,1.94245,1.92845,1.88922,1.95576,2.00739,1.88559,2.02537,1.87286,1.93806,2.02305,2.03007,1.81518,1.80674,1.76072,1.7486,1.70265,1.63351,1.5869,1.51002,1.38671,1.33658,1.27431,1.44417,1.28965,1.25706,1.21556,1.28646,1.27044,1.45386,1.54874,1.49872,1.58118,1.62143
Sep2009,1.94704,1.28204,1.34102,1.90692,1.98606,2.38569,2.33164,2.25794,2.28002,2.09274,2.14137,1.99198,1.99178,2.12898,2.23536,2.0301,2.20273,2.21238,2.16074,2.20894,2.23839,2.118,2.23582,2.06292,2.12553,2.1992,2.25458,2.05331,2.05233,1.99316,1.97784,1.93724,1.87567,1.81036,1.73383,1.60805,1.56557,1.51923,1.69008,1.55989,1.53071,1.48629,1.53929,1.53057,1.67657,1.73935,1.70196,1.78843
Oct2009,1.05924,1.74716,1.48929,1.60348,1.93684,2.07117,2.37452,2.31974,2.24998,2.27987,2.16678,2.28546,2.10067,2.07539,2.18817,2.36944,2.18511,2.2784,2.27631,2.21508,2.25175,2.24713,2.14594,2.26181,2.09918,2.17996,2.25558,2.32864,2.17649,2.21839,2.14048,2.11307,2.09579,2.03104,1.93535,1.86752,1.75072,1.70485,1.67751,1.85079,1.72652,1.69235,1.64308,1.68426,1.6807,1.80314,1.85003,1.8183
Nov2009,-0.96124,0.25603,1.19586,0.93434,1.15206,1.61674,1.69461,2.07734,2.0451,2.00619,2.05796,1.94315,2.06548,1.94735,1.90361,2.01484,2.12323,1.93276,2.11682,2.12373,2.08879,2.14382,2.15926,2.03593,2.12128,1.97706,2.05018,2.12118,2.11214,1.95486,1.9587,1.89657,1.88527,1.86267,1.80206,1.74581,1.68773,1.58983,1.54877,1.50674,1.6717,1.54536,1.5163,1.47897,1.52681,1.52039,1.65794,1.72503
Dec2009,-1.01352,-1.26672,-0.23313,0.68262,0.41004,0.69906,1.24741,1.36584,1.78513,1.77194,1.75289,1.8055,1.70894,1.85361,1.75763,1.73279,1.8252,1.89749,1.72037,1.97005,1.9825,1.96335,2.04474,2.07302,1.93651,2.02413,1.87457,1.92279,1.99605,1.96521,1.8041,1.81398,1.75551,1.75285,1.73011,1.67649,1.63977,1.59074,1.49626,1.45792,1.40662,1.56602,1.42994,1.39685,1.36123,1.41672,1.40705,1.55806
Jan2010,-0.6177,-1.04779,-1.31486,-0.34004,0.55258,0.29603,0.57855,1.15498,1.27903,1.70072,1.69407,1.68349,1.74631,1.65372,1.78519,1.70472,1.67785,1.76946,1.83799,1.66575,1.92272,1.93485,1.92782,2.03014,2.06729,1.93726,2.04076,1.88075,1.93558,2.01347,1.96464,1.81512,1.83427,1.77091,1.77237,1.74936,1.69806,1.65686,1.61051,1.50925,1.45975,1.40107,1.56636,1.42047,1.3766,1.34191,1.39708,1.38458
Feb2010,-1.58944,-1.30873,-1.39461,-1.49503,-0.56858,0.30427,0.04205,0.32802,0.96663,1.1182,1.57788,1.57248,1.56876,1.6325,1.53731,1.6788,1.60954,1.58505,1.6737,1.72263,1.5679,1.84452,1.85639,1.84934,1.96303,2.01531,1.8803,2.00319,1.83539,1.88882,1.97012,1.916,1.75229,1.76639,1.70448,1.70708,1.67922,1.63031,1.59997,1.55214,1.44617,1.39656,1.33151,1.49877,1.34716,1.30296,1.2668,1.32497
Mar2010,-0.60503,-1.28978,-1.24132,-1.41047,-1.53319,-0.64255,0.17721,-0.07772,0.18717,0.84672,1.02458,1.49945,1.49707,1.49523,1.5611,1.46655,1.60266,1.54564,1.5244,1.60402,1.65571,1.51106,1.79703,1.80545,1.80172,1.92287,1.97589,1.84625,1.98736,1.8228,1.87542,1.9615,1.89488,1.72655,1.73065,1.67554,1.67694,1.64819,1.59952,1.57361,1.51922,1.41341,1.36018,1.29519,1.46407,1.3087,1.26471,1.22832
Apr2010,0.42202,-0.09415,-0.79259,-0.92069,-1.17495,-1.38286,-0.56066,0.18819,-0.04473,0.1942,0.81899,1.00354,1.47072,1.47382,1.476,1.54017,1.46131,1.60879,1.56361,1.53443,1.61083,1.65451,1.52663,1.79631,1.80924,1.80947,1.92774,1.97557,1.84917,1.99379,1.83865,1.88351,1.9704,1.8945,1.74303,1.74772,1.69435,1.69453,1.67013,1.61982,1.59314,1.53675,1.42862,1.37393,1.3107,1.48523,1.32862,1.28238
May2010,-2.88659,-1.59869,-1.55382,-1.84254,-1.69671,-1.67725,-1.72362,-0.99988,-0.3518,-0.5657,-0.36457,0.25404,0.51193,1.06689,1.09981,1.1222,1.21183,1.1344,1.29234,1.2711,1.25945,1.32462,1.3233,1.19897,1.53738,1.55057,1.55402,1.69122,1.76101,1.63455,1.81964,1.67984,1.72486,1.81229,1.71962,1.54756,1.55652,1.51552,1.51923,1.47801,1.42867,1.42256,1.3543,1.25283,1.18492,1.10053,1.25912,1.09306
Jun2010,-1.17186,-2.45128,-1.75594,-1.8797,-1.97925,-1.89001,-1.86949,-1.87684,-1.20659,-0.63031,-0.80594,-0.66251,-0.09073,0.17985,0.75908,0.80618,0.84047,0.94662,0.90653,1.09622,1.10046,1.09104,1.15437,1.10797,0.99301,1.38072,1.39766,1.40432,1.56321,1.64717,1.52281,1.70871,1.57601,1.62273,1.70467,1.57994,1.41328,1.42581,1.38698,1.39416,1.34455,1.29924,1.30884,1.23239,1.13102,1.06434,0.97173,1.12413
Jul2010,0.53324,-0.40145,-1.262,-1.09855,-1.20346,-1.37855,-1.39024,-1.55488,-1.69324,-1.01695,-0.42476,-0.60903,-0.43797,0.10715,0.32377,0.81272,0.85072,0.87811,0.96869,0.92642,1.08683,1.08287,1.07793,1.13073,1.08371,0.98155,1.32611,1.34946,1.35723,1.49051,1.56511,1.46569,1.65807,1.5528,1.59793,1.67928,1.56121,1.40809,1.41561,1.37542,1.38359,1.33966,1.29984,1.31223,1.24121,1.13992,1.07205,0.98313
Aug2010,-1.39006,-0.49899,-1.11893,-1.68733,-1.51346,-1.59552,-1.70491,-1.71756,-1.87069,-1.93775,-1.28999,-0.73595,-0.90314,-0.74649,-0.21271,0.02794,0.54455,0.59057,0.62785,0.73144,0.7099,0.8926,0.90983,0.91186,0.96946,0.88564,0.78567,1.14241,1.17338,1.17907,1.31779,1.40393,1.32121,1.52788,1.41578,1.46841,1.55199,1.41047,1.2495,1.25572,1.21825,1.22677,1.17408,1.1374,1.16286,1.08425,0.97272,0.90689
Sep2010,-1.64621,-2.24086,-1.32751,-1.67092,-2.05254,-1.91969,-2.00998,-2.12436,-2.12082,-2.29345,-2.30361,-1.64048,-1.08044,-1.24484,-1.06158,-0.53976,-0.29119,0.23136,0.28922,0.33639,0.45179,0.4461,0.65809,0.69125,0.68076,0.73665,0.64261,0.54633,0.90228,0.93872,0.94984,1.08153,1.17716,1.12291,1.33994,1.24083,1.30135,1.37224,1.20643,1.04612,1.05808,1.02884,1.03826,0.98059,0.94806,0.98261,0.89462,0.77914
Oct2010,0.04286,-0.83997,-1.51881,-1.07163,-1.34479,-1.79447,-1.69681,-1.76046,-1.88406,-1.88851,-2.0067,-2.06331,-1.57353,-1.04728,-1.20675,-1.03717,-0.53704,-0.2752,0.26283,0.31931,0.36452,0.48508,0.48367,0.68191,0.71432,0.69695,0.73536,0.62315,0.53086,0.87982,0.91,0.92621,1.05966,1.15792,1.11303,1.33312,1.23482,1.29049,1.36743,1.20254,1.03803,1.05478,1.02934,1.03829,0.98455,0.95202,0.99567,0.90655
Nov2010,0.57974,0.31611,-0.41933,-0.9768,-0.73399,-0.99923,-1.40633,-1.31771,-1.38067,-1.49703,-1.54988,-1.68621,-1.83236,-1.35485,-0.87073,-1.02438,-0.86969,-0.3884,-0.1603,0.34356,0.38898,0.42723,0.53435,0.54824,0.75015,0.7853,0.75424,0.79941,0.69471,0.61436,0.94701,0.97445,0.99059,1.11259,1.20021,1.15049,1.35139,1.25825,1.31589,1.38451,1.24009,1.08557,1.09956,1.07387,1.08155,1.03197,1.00335,1.05065
Dec2010,-0.00736,0.28981,0.16344,-0.41203,-0.91403,-0.74701,-1.00445,-1.38767,-1.29773,-1.35497,-1.47602,-1.53857,-1.66674,-1.82168,-1.35918,-0.88786,-1.03015,-0.87954,-0.42731,-0.22314,0.2665,0.31645,0.35564,0.46693,0.49931,0.70583,0.75272,0.7255,0.76611,0.65332,0.57517,0.90367,0.93307,0.95006,1.0728,1.16543,1.12003,1.32355,1.23758,1.29627,1.36407,1.20446,1.04554,1.05519,1.02751,1.03642,0.9829,0.95088
Jan2011,1.32889,0.53043,0.60753,0.42636,-0.09686,-0.60704,-0.47508,-0.77075,-1.19371,-1.10897,-1.16298,-1.29721,-1.3664,-1.4932,-1.6568,-1.20366,-0.73192,-0.86982,-0.73016,-0.27295,-0.07155,0.40521,0.45615,0.49545,0.60024,0.63244,0.83702,0.87234,0.85064,0.88852,0.78159,0.70627,1.04128,1.06521,1.08377,1.20878,1.29941,1.24189,1.44412,1.35427,1.40288,1.46762,1.32548,1.16434,1.16223,1.13359,1.13935,1.08715
Feb2011,-0.18278,0.7856,0.33733,0.47772,0.33743,-0.18366,-0.66547,-0.54834,-0.81969,-1.21423,-1.13451,-1.1818,-1.30763,-1.37344,-1.50282,-1.66591,-1.21736,-0.76028,-0.8951,-0.75865,-0.31637,-0.11609,0.36078,0.41305,0.45265,0.55575,0.5942,0.80806,0.84323,0.82017,0.85766,0.75046,0.67551,1.01476,1.03713,1.05697,1.18246,1.27519,1.22156,1.42679,1.33295,1.38343,1.44735,1.30434,1.14037,1.13817,1.1071,1.11222
Mar2011,1.11751,0.60822,1.0455,0.60126,0.67547,0.50697,0.01267,-0.46111,-0.36555,-0.65095,-1.05838,-0.98248,-1.0326,-1.15689,-1.21804,-1.36419,-1.5572,-1.10944,-0.63878,-0.77441,-0.6491,-0.20707,-0.00427,0.47264,0.52092,0.55987,0.65996,0.69804,0.89651,0.92443,0.90413,0.94366,0.84101,0.76698,1.10311,1.11652,1.1351,1.25983,1.34764,1.28672,1.4859,1.39133,1.43664,1.50519,1.37471,1.21141,1.20588,1.17372
Apr2011,0.48278,0.9556,0.70486,1.0182,0.64169,0.69443,0.4947,0.05018,-0.38482,-0.31173,-0.58655,-0.97755,-0.91214,-0.9598,-1.08291,-1.13888,-1.2986,-1.52258,-1.09069,-0.60403,-0.74448,-0.61065,-0.16069,0.04472,0.52177,0.56701,0.60295,0.70091,0.7394,0.92978,0.95505,0.94041,0.98023,0.87771,0.80208,1.13573,1.14597,1.16549,1.29172,1.37665,1.31155,1.50798,1.41066,1.45412,1.52542,1.40043,1.23554,1.22812
May2011,1.08897,1.01735,1.15315,0.99351,1.15668,0.85651,0.88519,0.69122,0.30916,-0.08777,0.0017,-0.31113,-0.72771,-0.67984,-0.72877,-0.84803,-0.90064,-1.04175,-1.24184,-0.85871,-0.40098,-0.52248,-0.41198,0.02389,0.21291,0.67979,0.72071,0.75583,0.84669,0.87415,1.05266,1.06346,1.04988,1.09368,1.0076,0.93341,1.26842,1.27874,1.29709,1.42666,1.50501,1.42705,1.62398,1.54071,1.56826,1.64731,1.51161,1.3535
Jun2011,1.33052,1.40018,1.31883,1.44073,1.318,1.44534,1.17723,1.18804,0.97199,0.61628,0.26402,0.35503,0.03384,-0.39671,-0.36715,-0.41845,-0.53685,-0.59106,-0.76714,-0.97939,-0.60645,-0.14299,-0.254,-0.16137,0.26444,0.45513,0.91427,0.94918,0.98886,1.07179,1.07903,1.25437,1.23976,1.22484,1.27134,1.20532,1.13596,1.4574,1.46325,1.4773,1.59795,1.66045,1.57607,1.75422,1.67623,1.69523,1.77628,1.65407
Jul2011,-0.55866,0.45959,0.85535,0.84116,1.0147,0.89489,1.05855,0.87217,0.91958,0.75786,0.43216,0.11414,0.19674,-0.08204,-0.48742,-0.44506,-0.49273,-0.60355,-0.65779,-0.82548,-1.0404,-0.67704,-0.25362,-0.36139,-0.27071,0.11178,0.28877,0.71463,0.75093,0.78027,0.86285,0.88803,1.06879,1.07964,1.06413,1.10481,1.03337,0.971,1.2894,1.29775,1.31663,1.43871,1.51553,1.44599,1.63438,1.55693,1.58513,1.66514
Aug2011,-0.86405,-1.09555,-0.10577,0.40324,0.41583,0.64241,0.53814,0.75056,0.62668,0.70159,0.56867,0.21967,-0.11606,-0.04541,-0.29099,-0.66351,-0.62336,-0.66676,-0.76957,-0.82014,-0.97838,-1.17962,-0.82118,-0.40069,-0.51565,-0.41449,-0.02625,0.14627,0.58302,0.61841,0.64465,0.73125,0.76701,0.95478,0.97009,0.96208,1.00496,0.92983,0.86461,1.18509,1.19471,1.21295,1.32919,1.40803,1.34911,1.53976,1.46205,1.49449
Sep2011,0.92904,0.14185,-0.31741,0.35777,0.69868,0.71277,0.88671,0.79349,0.96567,0.83624,0.88964,0.75759,0.43229,0.12248,0.1772,-0.07358,-0.46085,-0.43511,-0.4844,-0.59446,-0.64693,-0.81836,-1.04554,-0.66788,-0.23878,-0.34815,-0.24714,0.14429,0.31396,0.73101,0.76365,0.78611,0.86159,0.87972,1.05874,1.06735,1.06084,1.10303,1.03542,0.97643,1.28339,1.29106,1.30328,1.41246,1.48058,1.4185,1.59812,1.53179
Oct2011,0.41998,0.79069,0.38645,-0.03392,0.47419,0.74969,0.76234,0.89974,0.82446,0.96832,0.8565,0.91725,0.81495,0.52999,0.25112,0.29135,0.05219,-0.31681,-0.2882,-0.34036,-0.45935,-0.50956,-0.71804,-0.97981,-0.56272,-0.11996,-0.23834,-0.14368,0.23494,0.39386,0.79615,0.83193,0.85567,0.93087,0.9526,1.13141,1.13008,1.11981,1.1705,1.10888,1.04582,1.34221,1.34766,1.3569,1.461,1.52277,1.46877,1.63255
Nov2011,1.07099,0.92494,1.16717,0.81842,0.40513,0.83388,1.04064,1.02795,1.13742,1.06361,1.19822,1.07782,1.14243,1.0124,0.75776,0.51228,0.56357,0.33016,-0.03192,-0.00503,-0.07112,-0.18534,-0.23566,-0.41709,-0.65061,-0.28385,0.12516,0.02162,0.1098,0.46575,0.62972,0.98301,1.01322,1.03674,1.09952,1.09865,1.25446,1.24352,1.23928,1.2861,1.24592,1.18817,1.45119,1.45445,1.46112,1.55859,1.6149,1.56291
Dec2011,1.18927,1.33056,1.18052,1.3703,1.13483,0.84445,1.15626,1.30216,1.27481,1.35448,1.28634,1.39791,1.27478,1.33936,1.20089,0.96511,0.75002,0.80436,0.56839,0.21467,0.24359,0.17362,0.05831,0.00642,-0.16032,-0.38053,-0.03388,0.36276,0.26417,0.33608,0.66985,0.8281,1.14724,1.17375,1.202,1.25859,1.24348,1.38988,1.38173,1.37692,1.42492,1.39423,1.33873,1.58499,1.58573,1.58956,1.68897,1.73387
Jan2012,0.40026,1.06335,1.27195,1.15071,1.33995,1.13223,0.87247,1.18587,1.31724,1.28923,1.36415,1.30299,1.41645,1.28667,1.33632,1.20059,0.97159,0.76738,0.82949,0.59129,0.23929,0.26194,0.19683,0.08264,0.02891,-0.13428,-0.35341,-0.00292,0.39851,0.29389,0.36807,0.70758,0.87493,1.19815,1.22804,1.25862,1.31803,1.29678,1.44698,1.43576,1.42153,1.46558,1.44214,1.38011,1.61342,1.61473,1.61546,1.7124
Feb2012,1.93386,1.63242,1.53567,1.62982,1.45416,1.6219,1.47624,1.26693,1.51607,1.59254,1.55263,1.59913,1.53188,1.62369,1.48275,1.53261,1.38638,1.16909,0.99086,1.07667,0.83323,0.4882,0.50891,0.44083,0.32744,0.26562,0.10621,-0.10777,0.21701,0.59788,0.50139,0.57439,0.901,1.06654,1.35942,1.38698,1.42033,1.47082,1.43533,1.58212,1.56138,1.54667,1.59346,1.5925,1.52941,1.73948,1.73698,1.73517
Mar2012,1.73388,2.20658,1.95257,1.76746,1.80948,1.62325,1.8008,1.70791,1.57145,1.77819,1.81491,1.75252,1.7737,1.70226,1.77829,1.62705,1.66663,1.524,1.32185,1.16417,1.27491,1.03308,0.69868,0.71761,0.64665,0.53593,0.47199,0.31556,0.09461,0.39588,0.76434,0.67521,0.75007,1.06472,1.22557,1.49384,1.51794,1.55481,1.59728,1.54817,1.68612,1.66322,1.64372,1.69781,1.71408,1.6482,1.84231,1.83697
Apr2012,-0.59697,0.92529,1.5654,1.41418,1.47064,1.57182,1.44143,1.61672,1.49389,1.36754,1.60613,1.66257,1.62027,1.6601,1.59455,1.67585,1.54413,1.59776,1.47086,1.2659,1.10651,1.20023,0.97183,0.63834,0.65953,0.58775,0.47312,0.41017,0.25603,0.02318,0.33468,0.71995,0.62671,0.70049,1.01755,1.18048,1.45376,1.47879,1.51724,1.56061,1.51619,1.65216,1.62967,1.60974,1.66581,1.67931,1.61409,1.8135
May2012,-0.09463,-0.48817,0.41151,1.02458,0.95204,1.16551,1.36483,1.25934,1.44455,1.32722,1.18011,1.47006,1.59301,1.56062,1.61678,1.54765,1.64307,1.47755,1.50044,1.3765,1.17014,0.99819,1.08587,0.86296,0.52957,0.55763,0.48758,0.37196,0.31126,0.17257,-0.06651,0.24191,0.63587,0.5386,0.61129,0.94566,1.11892,1.42029,1.44839,1.48495,1.53195,1.48948,1.63419,1.63018,1.59381,1.65273,1.63476,1.5766
Jun2012,0.5132,0.21117,-0.10117,0.5124,1.00334,0.95907,1.18515,1.38795,1.27765,1.45423,1.32605,1.21597,1.50882,1.6324,1.60664,1.65031,1.57426,1.65945,1.51775,1.54029,1.41913,1.22132,1.05295,1.13205,0.91028,0.58011,0.60823,0.53509,0.41803,0.35619,0.23023,0.01232,0.30785,0.69624,0.6002,0.67548,1.00461,1.17995,1.47457,1.50095,1.53384,1.57526,1.53323,1.6695,1.66541,1.62819,1.68663,1.66252
