DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan2009,1.28417,0.98833,0.82122,0.56332,0.64919,0.54779,0.19272,0.43239,0.58204,0.76905,0.84579,0.9858,0.98376,0.83064,0.74919,0.63092,0.48913,0.38426,0.48805,0.48911,0.3551,0.26852,0.1721,0.09701,0.09712,0.0719,0.0229,0.10484,0.05166,0.04613,-0.15506,-0.15985,-0.22615,-0.2847,-0.24616,-0.23639,-0.2676,-0.00959,-0.05843,-0.12347,-0.13337,-0.20101,-0.20796,-0.25122,-0.31763,-0.38079,-0.40844,-0.46972
Feb2009,0.56784,1.05003,0.85857,0.75608,0.53501,0.62007,0.53315,0.21325,0.4229,0.56221,0.73791,0.8151,0.9528,0.95413,0.81112,0.73572,0.62435,0.49286,0.39344,0.496,0.49526,0.3646,0.2801,0.18459,0.11044,0.10853,0.07777,0.02701,0.10449,0.05432,0.04992,-0.14647,-0.14946,-0.21413,-0.27142,-0.23462,-0.22486,-0.25575,-0.00467,-0.05258,-0.11642,-0.12639,-0.19252,-0.19968,-0.24239,-0.30763,-0.36965,-0.39745
Mar2009,1.28784,0.95866,1.16286,0.99844,0.89724,0.6986,0.76414,0.67011,0.38826,0.55744,0.67123,0.82226,0.88905,1.01044,1.00893,0.87706,0.80349,0.69591,0.57404,0.48024,0.57455,0.57251,0.44731,0.36574,0.27157,0.19716,0.19138,0.1556,0.10176,0.17167,0.12251,0.1165,-0.07257,-0.07598,-0.14024,-0.19678,-0.1629,-0.15494,-0.18814,0.05046,0.00239,-0.06118,-0.07228,-0.13669,-0.1445,-0.18665,-0.25165,-0.31369
Apr2009,1.22105,1.33254,1.08585,1.22937,1.08143,0.97572,0.80016,0.84872,0.75775,0.50323,0.65067,0.74739,0.88097,0.93931,1.04765,1.04452,0.92429,0.85427,0.75123,0.63661,0.54674,0.63633,0.6336,0.5142,0.43532,0.3425,0.26885,0.25942,0.22016,0.16506,0.22859,0.18122,0.17384,-0.00868,-0.01265,-0.07582,-0.13135,-0.10047,-0.09502,-0.12908,0.09901,0.05069,-0.01092,-0.02204,-0.08443,-0.09323,-0.13456,-0.19885
May2009,1.83349,1.65805,1.61142,1.37944,1.43091,1.29111,1.17841,1.01629,1.04562,0.95492,0.73102,0.85071,0.92278,1.03105,1.0727,1.15931,1.14893,1.03731,0.96637,0.86875,0.76339,0.67855,0.75696,0.75115,0.64,0.56497,0.47569,0.40222,0.38807,0.34479,0.28632,0.34231,0.2971,0.28744,0.11387,0.11029,0.04722,-0.00818,0.01805,0.02039,-0.0156,0.19726,0.14774,0.08769,0.07539,0.01467,0.00514,-0.03547
Jun2009,-1.14185,0.7447,1.01596,1.17202,1.05149,1.18324,1.07118,0.99025,0.84198,0.87844,0.79969,0.579,0.70421,0.78672,0.90185,0.95264,1.05062,1.04921,0.93801,0.87429,0.78296,0.67663,0.5925,0.67524,0.66811,0.55974,0.48535,0.39848,0.32748,0.31562,0.27705,0.22066,0.27806,0.23364,0.22529,0.05288,0.05009,-0.01135,-0.06456,-0.03733,-0.03362,-0.06743,0.14815,0.10176,0.04166,0.0299,-0.03029,-0.03883
Jul2009,1.39792,0.32206,1.20482,1.30931,1.40556,1.25775,1.3486,1.24519,1.14676,1.00086,1.02427,0.94,0.73764,0.84449,0.91172,1.01064,1.04989,1.13409,1.12649,1.01785,0.95005,0.86463,0.75844,0.67686,0.75404,0.74745,0.64538,0.57267,0.48788,0.41637,0.40195,0.36431,0.30613,0.36005,0.31581,0.30669,0.13972,0.13489,0.07368,0.02084,0.04579,0.04789,0.01341,0.22049,0.17316,0.11271,0.1016,0.04319
Aug2009,-2.01678,-0.08323,-0.65695,0.42599,0.71142,0.92127,0.86565,1.03173,0.96589,0.91261,0.78277,0.81588,0.74333,0.53818,0.65613,0.73505,0.84344,0.89297,0.99019,0.99262,0.88625,0.82391,0.74062,0.6372,0.55678,0.63901,0.63453,0.53183,0.45958,0.37591,0.30685,0.29547,0.26501,0.2096,0.26653,0.22438,0.21773,0.05069,0.04829,-0.01149,-0.06315,-0.03739,-0.03327,-0.06629,0.14649,0.1015,0.04205,0.03142
Sep2009,0.80129,-0.51202,0.38378,-0.13076,0.6023,0.79536,0.96464,0.9069,1.05733,1.00349,0.95291,0.83063,0.85717,0.78846,0.59762,0.70253,0.77366,0.87288,0.91698,1.00681,1.00751,0.90974,0.84788,0.76629,0.66801,0.59128,0.67014,0.66438,0.56594,0.49686,0.41709,0.35146,0.33851,0.30879,0.25518,0.30954,0.26954,0.26213,0.10176,0.09861,0.0411,-0.00944,0.01506,0.01715,-0.016,0.18663,0.14102,0.08338
Oct2009,-1.56497,-0.53353,-1.18508,-0.36367,-0.69786,0.0543,0.30667,0.54231,0.54467,0.74341,0.72036,0.71402,0.61801,0.65114,0.59515,0.40066,0.5134,0.5957,0.70316,0.75673,0.85954,0.86884,0.7718,0.71399,0.63676,0.53579,0.45893,0.54533,0.53893,0.43962,0.3708,0.29184,0.22683,0.21718,0.19136,0.14222,0.19884,0.16027,0.15439,-0.00611,-0.00672,-0.06274,-0.11245,-0.08684,-0.08265,-0.11332,0.09256,0.04986
Nov2009,0.78563,-0.24394,0.0977,-0.43334,0.03666,-0.25378,0.27307,0.45995,0.64536,0.63428,0.79937,0.78132,0.77119,0.6866,0.71997,0.66893,0.48847,0.59129,0.66282,0.75982,0.80626,0.89921,0.90385,0.81167,0.75565,0.68107,0.5863,0.51335,0.59304,0.58675,0.49103,0.42437,0.34699,0.28425,0.27216,0.24075,0.1913,0.24419,0.20585,0.20031,0.04593,0.04572,-0.00907,-0.05748,-0.03397,-0.03242,-0.06269,0.13314
Dec2009,-2.03962,-0.36479,-0.93698,-0.56353,-0.93858,-0.45919,-0.68668,-0.1427,0.08042,0.30016,0.33131,0.53811,0.54591,0.56891,0.50212,0.54379,0.50038,0.31827,0.42397,0.50203,0.60655,0.66194,0.76236,0.77509,0.68846,0.63843,0.56209,0.4639,0.3895,0.47201,0.46757,0.37199,0.30649,0.23003,0.1675,0.1567,0.13164,0.08408,0.14192,0.1027,0.09809,-0.0547,-0.05712,-0.10982,-0.15778,-0.13279,-0.1297,-0.15793
Jan2010,0.11562,-1.04783,-0.28468,-0.74626,-0.44918,-0.80465,-0.3931,-0.59564,-0.11558,0.08404,0.27966,0.31608,0.50842,0.50869,0.5347,0.47613,0.52366,0.48221,0.31204,0.41081,0.4827,0.58515,0.64017,0.74116,0.75439,0.66867,0.6219,0.54941,0.45208,0.38082,0.4601,0.4562,0.3645,0.30038,0.22928,0.16996,0.15955,0.13649,0.08998,0.147,0.10809,0.10404,-0.04477,-0.04906,-0.10051,-0.14888,-0.12641,-0.1252
Feb2010,-1.37965,-0.57613,-1.22514,-0.53531,-0.89317,-0.63214,-0.92947,-0.55536,-0.73433,-0.28916,-0.09598,0.10528,0.15284,0.3576,0.37084,0.40961,0.35917,0.41446,0.3779,0.21448,0.31398,0.38881,0.494,0.55107,0.65625,0.67206,0.58279,0.53686,0.46449,0.36893,0.30059,0.38144,0.38167,0.29067,0.22744,0.15691,0.0997,0.09112,0.07009,0.02583,0.08434,0.04602,0.04319,-0.10461,-0.10842,-0.15865,-0.20606,-0.18342
Mar2010,-2.47088,-1.99557,-1.10653,-1.48403,-0.81152,-1.08391,-0.84992,-1.10834,-0.74362,-0.89984,-0.47847,-0.28863,-0.08541,-0.02421,0.19009,0.21652,0.26929,0.22401,0.28386,0.2517,0.09381,0.19683,0.27643,0.38517,0.44481,0.55413,0.57386,0.48393,0.43981,0.36816,0.27256,0.20538,0.28907,0.292,0.2017,0.13913,0.06987,0.01488,0.00758,-0.01149,-0.05338,0.00628,-0.03184,-0.03337,-0.17943,-0.18233,-0.23179,-0.27881
Apr2010,-1.21996,-1.86563,-1.83484,-1.25288,-1.51765,-0.91384,-1.1444,-0.93493,-1.1614,-0.8222,-0.96256,-0.57412,-0.39449,-0.19697,-0.13201,0.08471,0.11973,0.18023,0.13896,0.19994,0.16997,0.01935,0.12344,0.20498,0.31433,0.37411,0.48474,0.50615,0.41626,0.37408,0.30332,0.20963,0.14356,0.22787,0.2321,0.14358,0.08216,0.01402,-0.03999,-0.0457,-0.06317,-0.10353,-0.04229,-0.07921,-0.07946,-0.22371,-0.22577,-0.27417
May2010,0.47657,-0.25797,-0.93015,-1.12371,-0.86424,-1.19124,-0.73058,-0.96837,-0.78012,-0.99969,-0.70109,-0.83458,-0.47813,-0.3145,-0.13347,-0.07732,0.12219,0.15473,0.20974,0.1694,0.22737,0.19731,0.05371,0.15067,0.22764,0.33069,0.38693,0.49116,0.51104,0.42221,0.37896,0.3104,0.22051,0.15581,0.23688,0.24269,0.15579,0.09485,0.02769,-0.02539,-0.03165,-0.04967,-0.09031,-0.02986,-0.06648,-0.06678,-0.20734,-0.20945
Jun2010,-1.1103,-0.39608,-0.74223,-1.20782,-1.34781,-1.08917,-1.32667,-0.878,-1.08051,-0.89956,-1.0986,-0.80562,-0.93098,-0.58557,-0.42526,-0.24627,-0.18847,0.01618,0.04927,0.11009,0.07726,0.13556,0.10763,-0.03225,0.06509,0.14683,0.25172,0.31105,0.41838,0.44071,0.35604,0.31472,0.24766,0.15866,0.09547,0.17683,0.18338,0.09805,0.03925,-0.02632,-0.07771,-0.082,-0.09634,-0.13409,-0.07421,-0.11015,-0.11017,-0.249
Jul2010,0.69936,-0.22255,0.07382,-0.28475,-0.76348,-0.94695,-0.80466,-1.11045,-0.70477,-0.93032,-0.75043,-0.95364,-0.67991,-0.80521,-0.47153,-0.32085,-0.15247,-0.10205,0.09248,0.12008,0.17319,0.14374,0.1946,0.16582,0.03205,0.12465,0.20254,0.30077,0.35625,0.45672,0.47683,0.39602,0.35344,0.28868,0.20113,0.13926,0.21775,0.22244,0.13824,0.08003,0.0154,-0.03543,-0.04041,-0.05479,-0.09337,-0.03611,-0.07074,-0.07032
Aug2010,1.0207,1.11294,0.39449,0.46566,0.11407,-0.32225,-0.53178,-0.47433,-0.80389,-0.47579,-0.70924,-0.54603,-0.74974,-0.5084,-0.63282,-0.32628,-0.18984,-0.0351,0.00676,0.18095,0.20416,0.24763,0.21684,0.2665,0.2375,0.10865,0.19498,0.26663,0.35914,0.41028,0.50524,0.52239,0.44646,0.40315,0.33937,0.25555,0.19595,0.26992,0.27532,0.19308,0.13657,0.07242,0.02237,0.01554,0.00167,-0.03671,0.0177,-0.01696
Sep2010,-0.4862,0.29078,0.58996,0.06532,0.17895,-0.10023,-0.45531,-0.62876,-0.57514,-0.85415,-0.54323,-0.75265,-0.59573,-0.78266,-0.55278,-0.66851,-0.37518,-0.24527,-0.09709,-0.05752,0.11719,0.14772,0.19204,0.16394,0.21377,0.18745,0.06468,0.14933,0.22039,0.31192,0.36401,0.45962,0.47737,0.40519,0.36513,0.3046,0.22367,0.16538,0.23926,0.24457,0.16527,0.10975,0.04783,-0.00169,-0.00784,-0.02178,-0.06015,-0.00562
Oct2010,1.08836,0.50166,0.7806,0.91473,0.51878,0.53841,0.26965,-0.05294,-0.24639,-0.24735,-0.54174,-0.29418,-0.50714,-0.37009,-0.5592,-0.35953,-0.47596,-0.21149,-0.09714,0.03716,0.06969,0.22412,0.24767,0.28074,0.25317,0.29641,0.26868,0.15316,0.22813,0.29196,0.37738,0.42467,0.51308,0.52796,0.45666,0.41717,0.35618,0.27821,0.22119,0.28996,0.29597,0.21829,0.16383,0.1029,0.05443,0.04719,0.03177,-0.00573
Nov2010,0.41177,0.81571,0.48407,0.71572,0.79981,0.5169,0.51971,0.30335,0.04079,-0.1393,-0.13311,-0.40552,-0.20139,-0.40125,-0.2737,-0.45909,-0.27705,-0.38875,-0.14172,-0.03437,0.09064,0.12226,0.26162,0.28134,0.30906,0.27981,0.32065,0.29376,0.1829,0.25461,0.31358,0.39382,0.43727,0.5219,0.5347,0.46093,0.42192,0.36308,0.28685,0.2325,0.29849,0.30533,0.23012,0.17729,0.11803,0.0694,0.06271,0.04534
Dec2010,1.63512,1.23483,1.31921,1.07004,1.13404,1.17166,0.94687,0.91817,0.73682,0.50544,0.33051,0.29795,0.03376,0.18282,-0.01335,0.08629,-0.09316,0.04779,-0.06557,0.14199,0.22946,0.33362,0.34896,0.46648,0.47831,0.49346,0.45649,0.48714,0.45621,0.34999,0.41228,0.46243,0.53469,0.57107,0.64488,0.65184,0.58178,0.54053,0.48377,0.40849,0.35495,0.41694,0.41875,0.34675,0.29515,0.23717,0.18885,0.18021
Jan2011,1.13608,1.52831,1.29321,1.33911,1.15236,1.20147,1.22632,1.04138,1.0116,0.85879,0.66153,0.51001,0.47036,0.22166,0.33756,0.15656,0.24604,0.07743,0.19837,0.08894,0.26904,0.34738,0.44036,0.45502,0.55852,0.56217,0.57225,0.53582,0.55963,0.52926,0.42887,0.48565,0.5312,0.59721,0.63245,0.70129,0.70691,0.64056,0.60051,0.54596,0.47314,0.42204,0.48072,0.48001,0.41085,0.3597,0.3014,0.25248
Feb2011,1.3471,1.32623,1.57463,1.36574,1.40144,1.24234,1.27108,1.29404,1.12945,1.09951,0.96016,0.78044,0.63823,0.59551,0.36769,0.46199,0.29313,0.37387,0.21688,0.32438,0.21864,0.37867,0.44793,0.52941,0.53928,0.63169,0.6265,0.6306,0.59245,0.61536,0.58698,0.48915,0.54545,0.58788,0.65119,0.68349,0.74923,0.75323,0.68742,0.64787,0.59379,0.52236,0.47273,0.52876,0.52741,0.45976,0.4095,0.35195
Mar2011,1.58042,1.51464,1.46277,1.62502,1.46134,1.48076,1.35023,1.3622,1.3811,1.23207,1.20074,1.07438,0.91171,0.78036,0.7338,0.52601,0.60011,0.44007,0.5096,0.36426,0.4585,0.35931,0.50011,0.56067,0.63067,0.63526,0.71706,0.70597,0.70479,0.6654,0.685,0.65682,0.56294,0.61693,0.65578,0.71574,0.74509,0.80714,0.8091,0.74312,0.70388,0.65009,0.57965,0.53139,0.58512,0.58326,0.51692,0.46737
Apr2011,-0.64472,0.86461,1.12023,1.19257,1.42066,1.27331,1.31242,1.19745,1.2247,1.24324,1.10234,1.08245,0.96254,0.80921,0.68686,0.64896,0.45425,0.53511,0.38026,0.45036,0.3082,0.40639,0.30978,0.45064,0.51116,0.58047,0.5857,0.6683,0.65673,0.6571,0.61863,0.63977,0.61236,0.51873,0.57392,0.61404,0.67487,0.70522,0.76856,0.77158,0.70553,0.66708,0.61469,0.54506,0.49795,0.55189,0.55046,0.48434
May2011,0.6234,0.08581,0.84514,1.06988,1.14807,1.36523,1.2387,1.27914,1.1737,1.2029,1.21957,1.08963,1.07134,0.95955,0.81623,0.70083,0.66407,0.48192,0.55682,0.40962,0.47597,0.33989,0.43279,0.33893,0.47261,0.52923,0.59464,0.59741,0.67644,0.66354,0.66206,0.62453,0.646,0.61897,0.52741,0.58292,0.6217,0.68059,0.71018,0.77261,0.77577,0.70999,0.67204,0.62087,0.55192,0.50557,0.55914,0.55805
Jun2011,-0.39249,0.1238,-0.13755,0.54935,0.85607,0.98156,1.23424,1.12443,1.17258,1.07331,1.1095,1.12695,1.00338,0.99134,0.88506,0.74891,0.63983,0.60961,0.42863,0.50646,0.3669,0.43189,0.29799,0.39229,0.29799,0.43326,0.48985,0.55637,0.56057,0.64006,0.62963,0.62871,0.59217,0.61374,0.58751,0.49672,0.55205,0.59107,0.65062,0.68072,0.74357,0.74821,0.68532,0.64996,0.59891,0.53072,0.48496,0.5383
Jul2011,-0.82632,-0.91479,-0.35361,-0.50284,0.22907,0.61792,0.79446,1.1032,1.01668,1.07709,0.97649,1.01973,1.04085,0.91693,0.9081,0.80066,0.66519,0.55755,0.53309,0.35343,0.43479,0.30196,0.36446,0.23154,0.32957,0.23783,0.37684,0.43341,0.50157,0.50558,0.58738,0.58178,0.58192,0.54795,0.57041,0.54546,0.45498,0.50984,0.54966,0.60989,0.64116,0.70499,0.71074,0.64912,0.61396,0.56281,0.49626,0.45143
Aug2011,0.24526,-0.47838,-0.60537,-0.23249,-0.38717,0.22748,0.57273,0.74988,1.05357,0.98147,1.04472,0.94782,0.99162,1.01188,0.89377,0.88567,0.782,0.65151,0.54808,0.52346,0.35098,0.42785,0.29868,0.36287,0.23414,0.32905,0.24017,0.375,0.43051,0.4969,0.50152,0.58106,0.57887,0.57854,0.54505,0.56804,0.54451,0.45533,0.51036,0.54931,0.60853,0.6387,0.70172,0.70715,0.6489,0.61518,0.56488,0.49918
Sep2011,-0.58941,-0.35703,-0.72029,-0.76414,-0.4403,-0.54879,-0.00525,0.34315,0.54705,0.89163,0.84993,0.92672,0.83312,0.88568,0.9082,0.79212,0.78897,0.68851,0.56235,0.46166,0.44373,0.283,0.36142,0.23655,0.30126,0.17699,0.2735,0.18666,0.32027,0.37594,0.44347,0.4504,0.53005,0.53069,0.53323,0.50258,0.52707,0.50432,0.41725,0.47172,0.51187,0.57026,0.60125,0.66392,0.67023,0.61211,0.57867,0.53037
Oct2011,-0.38214,-0.75687,-0.47905,-0.73603,-0.79001,-0.51756,-0.61559,-0.12125,0.21395,0.41912,0.76274,0.74357,0.83871,0.74588,0.80617,0.8276,0.71348,0.71373,0.61478,0.49215,0.39664,0.37954,0.22225,0.30018,0.18073,0.24408,0.12208,0.22042,0.13295,0.26542,0.32171,0.38973,0.39676,0.47758,0.47994,0.48515,0.45422,0.47991,0.45777,0.3704,0.42659,0.46698,0.5255,0.55699,0.62089,0.62828,0.57109,0.53934
Nov2011,0.76041,0.29669,-0.05564,0.04441,-0.24028,-0.33916,-0.18303,-0.29545,0.10106,0.3518,0.52266,0.81217,0.79241,0.87767,0.79957,0.85355,0.86821,0.76763,0.76596,0.6761,0.56204,0.47426,0.45166,0.30219,0.3687,0.25278,0.31088,0.19487,0.28551,0.20261,0.32434,0.37533,0.43687,0.44246,0.51651,0.51251,0.51566,0.48538,0.50864,0.48773,0.40347,0.45815,0.49661,0.55259,0.58294,0.64389,0.65178,0.59433
Dec2011,0.79732,0.80592,0.44213,0.18137,0.22509,-0.00789,-0.09989,0.01551,-0.0867,0.24615,0.46102,0.60786,0.86594,0.84936,0.92662,0.85326,0.90096,0.91011,0.81359,0.80845,0.72399,0.61632,0.52828,0.50632,0.36465,0.42476,0.30773,0.35931,0.24481,0.32839,0.24801,0.3636,0.41274,0.47073,0.47389,0.54288,0.54079,0.54215,0.5136,0.53398,0.51288,0.43201,0.48149,0.51983,0.57432,0.60401,0.66371,0.67135
Jan2012,-0.19011,0.37199,0.51524,0.27991,0.08947,0.13171,-0.06707,-0.14297,-0.03145,-0.11777,0.18492,0.39361,0.53814,0.77748,0.77215,0.85476,0.79367,0.84157,0.85294,0.76017,0.75451,0.67637,0.57534,0.49609,0.47644,0.3372,0.39696,0.28467,0.33236,0.22207,0.30329,0.22556,0.3392,0.38669,0.44668,0.45153,0.51983,0.51985,0.5224,0.49571,0.51549,0.49585,0.41743,0.46426,0.50248,0.55476,0.58247,0.64012
Feb2012,1.71943,1.07445,1.0091,0.98672,0.74282,0.57712,0.56506,0.37613,0.29294,0.35036,0.25698,0.49255,0.64654,0.75294,0.94763,0.92874,0.99283,0.93742,0.97584,0.98643,0.90076,0.8903,0.8167,0.71868,0.64123,0.61624,0.47733,0.52315,0.41397,0.45676,0.35345,0.42503,0.35358,0.45677,0.50016,0.55359,0.5563,0.61778,0.61449,0.61475,0.58702,0.60423,0.58481,0.50885,0.55245,0.58791,0.63714,0.66246
Mar2012,0.67828,1.42166,0.98277,0.95448,0.95125,0.74222,0.60196,0.58162,0.41085,0.32951,0.37942,0.29239,0.51005,0.65534,0.75509,0.94197,0.92554,0.98609,0.9348,0.97267,0.98457,0.90287,0.89255,0.82177,0.72567,0.64933,0.6242,0.48604,0.52836,0.42069,0.46182,0.36104,0.43053,0.36205,0.46265,0.50527,0.55754,0.56058,0.62014,0.61568,0.61622,0.58855,0.60487,0.58608,0.51138,0.55436,0.58924,0.63769
Apr2012,1.27672,1.04132,1.4402,1.10458,1.05852,1.03375,0.84917,0.71874,0.69055,0.53404,0.45901,0.49449,0.40991,0.60238,0.7287,0.81709,0.99026,0.97305,1.02703,0.97806,1.01179,1.02547,0.94835,0.93821,0.8704,0.77645,0.70185,0.67507,0.53905,0.57635,0.47107,0.50993,0.41219,0.47748,0.41178,0.50774,0.54858,0.59799,0.59999,0.65696,0.65078,0.65031,0.62319,0.63886,0.62073,0.54755,0.58915,0.62246
May2012,-1.38552,0.12933,0.32341,1.00232,0.74739,0.76434,0.79198,0.63543,0.51395,0.5043,0.35483,0.29204,0.33651,0.25978,0.45661,0.59152,0.68889,0.8726,0.86623,0.92764,0.8813,0.9188,0.93482,0.8564,0.84942,0.78203,0.68924,0.61456,0.59023,0.45486,0.49414,0.39067,0.43255,0.33537,0.40208,0.33869,0.43643,0.47761,0.52881,0.5324,0.59181,0.58692,0.58801,0.56276,0.57921,0.56179,0.48916,0.53206
Jun2012,-1.02009,-1.47033,-0.39385,-0.14201,0.65928,0.45893,0.53109,0.61262,0.47356,0.35791,0.36032,0.21943,0.16085,0.21417,0.14288,0.34303,0.48379,0.59048,0.77748,0.77884,0.84914,0.80307,0.84323,0.86182,0.78084,0.77737,0.71024,0.61953,0.54679,0.52462,0.39306,0.43403,0.33201,0.37456,0.27867,0.34558,0.28306,0.38168,0.4244,0.47676,0.48177,0.54316,0.5414,0.5453,0.52012,0.53694,0.51999,0.44803
Jul2012,1.16751,0.20324,-0.43668,0.1918,0.30434,0.88747,0.68197,0.72973,0.77822,0.63499,0.52169,0.50932,0.37523,0.31326,0.35455,0.27925,0.45949,0.58381,0.67953,0.84985,0.84396,0.91107,0.86117,0.89685,0.91488,0.83867,0.8358,0.77029,0.68186,0.60922,0.58575,0.45998,0.49582,0.39743,0.43689,0.34389,0.40754,0.34527,0.43915,0.47977,0.52956,0.53329,0.59201,0.5895,0.5916,0.56524,0.58223,0.56565
Aug2012,-1.24745,0.12002,-0.437,-0.84883,-0.25189,-0.07612,0.57282,0.41605,0.50739,0.59397,0.47184,0.364,0.36196,0.23304,0.17597,0.22345,0.15336,0.33822,0.46902,0.57104,0.7504,0.74948,0.82185,0.77655,0.81588,0.83567,0.75976,0.75811,0.69308,0.6057,0.53494,0.51331,0.393,0.43101,0.33391,0.37559,0.28442,0.34857,0.28844,0.38334,0.42478,0.47506,0.48025,0.53984,0.54109,0.54514,0.51981,0.5372
Sep2012,0.78259,-0.15231,0.50618,0.02068,-0.38597,0.0236,0.13119,0.64487,0.49556,0.57957,0.65813,0.54272,0.4399,0.43547,0.3135,0.25608,0.29665,0.22697,0.39463,0.51161,0.60702,0.77946,0.77561,0.84195,0.79874,0.83562,0.85561,0.78192,0.77962,0.71735,0.6338,0.56656,0.54436,0.42928,0.46525,0.37261,0.41285,0.32464,0.38599,0.3276,0.419,0.45805,0.50628,0.51017,0.56714,0.56613,0.56856,0.54422
Oct2012,0.34953,0.67016,0.0597,0.51412,0.14471,-0.21528,0.10117,0.1948,0.64307,0.50665,0.5785,0.65399,0.55539,0.45348,0.44946,0.32987,0.27236,0.309,0.24015,0.40042,0.514,0.60446,0.77149,0.76537,0.83224,0.7881,0.82345,0.84538,0.77097,0.76844,0.70723,0.62496,0.55793,0.53592,0.42297,0.45933,0.367,0.40689,0.32024,0.37941,0.32361,0.41282,0.45092,0.49815,0.5023,0.55895,0.55814,0.5616
Nov2012,-0.20046,0.0264,0.29672,-0.05454,0.26636,-0.00055,-0.29252,-0.0151,0.0865,0.49684,0.39776,0.47922,0.56147,0.48098,0.39571,0.3962,0.28147,0.23166,0.26871,0.20624,0.36119,0.47434,0.55974,0.72129,0.71828,0.7848,0.74353,0.77975,0.80155,0.72965,0.72691,0.66688,0.5863,0.52163,0.49992,0.3857,0.42183,0.33248,0.37123,0.28765,0.346,0.29272,0.38103,0.41877,0.46621,0.47029,0.52799,0.52657
Dec2012,-0.89346,-0.70793,-0.42601,-0.12462,-0.37574,-0.04799,-0.26311,-0.48274,-0.21019,-0.10083,0.31753,0.24345,0.33992,0.44371,0.37703,0.29559,0.30119,0.18869,0.13752,0.17603,0.11699,0.27464,0.38734,0.47878,0.64722,0.64885,0.71486,0.67211,0.70856,0.72988,0.65812,0.65675,0.59787,0.5179,0.45316,0.43157,0.32176,0.35926,0.27264,0.3107,0.22713,0.28852,0.23187,0.32259,0.3608,0.40973,0.41476,0.47425
Jan2013,1.35736,0.54987,0.19009,0.231,0.40699,0.15663,0.36506,0.1781,-0.03813,0.16665,0.23572,0.56054,0.48263,0.5388,0.6116,0.5459,0.47678,0.47321,0.36925,0.31724,0.34135,0.2855,0.42406,0.52457,0.6016,0.74512,0.74207,0.79912,0.75566,0.78681,0.80474,0.73829,0.73582,0.68015,0.60687,0.546,0.52379,0.41949,0.45204,0.36906,0.40293,0.32345,0.38066,0.3243,0.40915,0.4433,0.48664,0.48883
Feb2013,1.11824,1.34037,0.73333,0.43831,0.41791,0.55621,0.33429,0.49262,0.32263,0.12352,0.29206,0.35001,0.63429,0.55979,0.60845,0.67082,0.60767,0.54568,0.54085,0.44507,0.39299,0.41133,0.3562,0.48287,0.57537,0.64533,0.77583,0.76943,0.82257,0.78116,0.81289,0.82932,0.76708,0.7642,0.71037,0.638,0.57864,0.55591,0.45306,0.48422,0.40256,0.43486,0.35745,0.41257,0.35703,0.43952,0.47245,0.51431
Mar2013,-0.08012,0.66645,1.04368,0.57544,0.34769,0.34264,0.47692,0.27141,0.42154,0.26179,0.08132,0.24002,0.29986,0.57805,0.51029,0.56317,0.62917,0.56856,0.51027,0.50739,0.4173,0.36709,0.38535,0.33157,0.45458,0.54505,0.61478,0.74259,0.7365,0.79005,0.74886,0.78176,0.79866,0.73827,0.73594,0.68271,0.61104,0.55294,0.53006,0.42733,0.45929,0.37821,0.40999,0.33369,0.38925,0.33415,0.41628,0.44878
Apr2013,0.1557,-0.04309,0.50686,0.89835,0.49413,0.30356,0.311,0.42929,0.243,0.38236,0.2375,0.06897,0.21623,0.27567,0.54209,0.48187,0.53845,0.60655,0.54868,0.49289,0.49006,0.40659,0.35836,0.37631,0.32351,0.44174,0.52957,0.59755,0.72163,0.71599,0.76927,0.72931,0.76226,0.77905,0.72005,0.71845,0.66617,0.59544,0.5381,0.51591,0.41389,0.44573,0.36664,0.39861,0.32402,0.3789,0.32471,0.4058
May2013,-0.24152,-0.08843,-0.14354,0.32769,0.73336,0.38666,0.23403,0.25154,0.3629,0.19388,0.32487,0.19435,0.03802,0.17808,0.23559,0.49219,0.4369,0.4956,0.56542,0.51141,0.45852,0.45622,0.37644,0.3285,0.34733,0.29528,0.41104,0.49612,0.56382,0.6866,0.68098,0.73516,0.69713,0.73048,0.74751,0.69079,0.68962,0.6373,0.5674,0.5111,0.48978,0.38873,0.42067,0.34348,0.37516,0.30154,0.35697,0.30377
Jun2013,-0.8409,-0.69234,-0.48077,-0.48456,0.01478,0.47764,0.17914,0.08681,0.11931,0.23055,0.07604,0.20913,0.0843,-0.05909,0.08003,0.14076,0.3986,0.35127,0.40984,0.48575,0.43909,0.38597,0.38536,0.30859,0.25984,0.28275,0.23215,0.35001,0.43721,0.50673,0.63277,0.62848,0.68386,0.64658,0.68083,0.69786,0.64176,0.64154,0.59069,0.52212,0.46731,0.44796,0.35047,0.38495,0.30781,0.33965,0.26667,0.32241
