DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep2014,1.26976,-0.47536,0.7399,0.68457,0.29616,0.34638,0.29341,0.39633,0.40572,0.35027,0.48145,0.44878,0.83693,0.56899,0.45804,0.60094,0.50991,0.48309,0.40069,0.35254,0.33405,0.21419,-0.03446,-0.16307,-0.14007,-0.33255,-0.07864,0.24222,0.36612,0.42364,0.52099,0.5407,0.52281,0.62997,0.49959,0.48464,0.57031,0.56738,0.50104,0.46553,0.53323,0.53193,0.52428,0.5352,0.55337,0.57787,0.6643,0.71676
Oct2014,0.1319,1.03204,-0.42447,0.71416,0.65109,0.3032,0.35348,0.3026,0.40493,0.41506,0.34902,0.49143,0.47716,0.82675,0.5573,0.43941,0.57805,0.49288,0.46759,0.38436,0.33592,0.3163,0.19419,-0.06044,-0.20094,-0.17034,-0.34966,-0.08931,0.23342,0.36017,0.41519,0.51283,0.53018,0.51114,0.62746,0.49017,0.47287,0.56497,0.56489,0.49938,0.45681,0.53389,0.52996,0.5223,0.53436,0.55135,0.57461,0.66188
Nov2014,-0.68797,-0.41453,0.65189,-0.69519,0.52479,0.4792,0.11746,0.17631,0.1267,0.23597,0.25027,0.18257,0.34512,0.34706,0.69328,0.40964,0.28889,0.44671,0.35658,0.32695,0.24227,0.19339,0.17436,0.05795,-0.18936,-0.32026,-0.28132,-0.44666,-0.17046,0.15288,0.27549,0.32894,0.42558,0.44315,0.42444,0.53815,0.4012,0.38527,0.47405,0.48688,0.43169,0.39464,0.47466,0.4708,0.46348,0.4753,0.49223,0.51392
Dec2014,-0.0787,-0.72149,-0.52013,0.52496,-0.76032,0.41661,0.39486,0.04687,0.10846,0.05577,0.16909,0.18257,0.13195,0.29863,0.28386,0.65442,0.39375,0.27946,0.43215,0.34499,0.31608,0.23308,0.18297,0.16067,0.05507,-0.19634,-0.32221,-0.28504,-0.45257,-0.16509,0.16463,0.28443,0.33774,0.43549,0.45248,0.43341,0.55101,0.41159,0.39594,0.48231,0.49521,0.44136,0.40808,0.48781,0.48245,0.47465,0.48638,0.5032
Jan2015,0.12745,-0.16184,-0.64953,-0.50163,0.528,-0.74634,0.41163,0.40538,0.063,0.1201,0.06311,0.1738,0.18605,0.12749,0.28189,0.25708,0.62976,0.37041,0.26228,0.42669,0.34368,0.31604,0.23754,0.18894,0.16636,0.06667,-0.18579,-0.30991,-0.27128,-0.43589,-0.15059,0.17188,0.29357,0.34585,0.44118,0.45811,0.43998,0.55546,0.42149,0.40602,0.48234,0.49263,0.43201,0.39399,0.46787,0.46081,0.45198,0.46298
Feb2015,-0.51437,-0.25465,-0.33374,-0.70277,-0.55244,0.47367,-0.79009,0.37798,0.37765,0.03236,0.08825,0.03192,0.14277,0.15464,0.09655,0.25326,0.22742,0.60086,0.3428,0.23303,0.40262,0.3212,0.29278,0.21532,0.16715,0.14484,0.04735,-0.20179,-0.32449,-0.28615,-0.45008,-0.16769,0.15403,0.27443,0.32737,0.42316,0.44021,0.42215,0.53818,0.40442,0.39011,0.46713,0.47937,0.42036,0.38442,0.45761,0.45062,0.44174
Mar2015,-0.29395,-0.5283,-0.42927,-0.40107,-0.70833,-0.56831,0.42743,-0.80454,0.33783,0.3409,0.0011,0.05795,0.00156,0.11277,0.12715,0.07215,0.23475,0.21412,0.58546,0.33076,0.22285,0.39228,0.3124,0.28481,0.20782,0.15927,0.13675,0.04214,-0.20791,-0.33043,-0.29369,-0.45603,-0.17419,0.14713,0.26554,0.3176,0.41273,0.42956,0.41123,0.52657,0.39279,0.37902,0.45509,0.46921,0.4144,0.37905,0.4527,0.4452
Apr2015,-0.60024,-0.65049,-0.75638,-0.66604,-0.61864,-0.8091,-0.65507,0.28841,-0.88458,0.25116,0.26436,-0.08147,-0.02549,-0.08056,0.03352,0.04766,-0.0065,0.16171,0.14793,0.52015,0.26454,0.15809,0.3403,0.2592,0.23276,0.15375,0.10415,0.08254,-0.01333,-0.26328,-0.38195,-0.34983,-0.50758,-0.22155,0.10828,0.2286,0.28168,0.37835,0.39587,0.37711,0.49166,0.35495,0.34172,0.41943,0.43752,0.38572,0.34875,0.42411
May2015,-1.19458,-1.24537,-1.23813,-1.26658,-1.2016,-1.13765,-1.20011,-1.02466,-0.27829,-1.27009,-0.20223,-0.15916,-0.50927,-0.45254,-0.49124,-0.37954,-0.36022,-0.3689,-0.17157,-0.15407,0.23679,-0.01209,-0.12194,0.08115,-0.00023,-0.02477,-0.10092,-0.14892,-0.16587,-0.25168,-0.49234,-0.60339,-0.58201,-0.73549,-0.44801,-0.0964,0.03483,0.09163,0.19749,0.21933,0.20123,0.31959,0.17835,0.17963,0.25779,0.28764,0.24703,0.21142
Jun2015,-1.08295,-1.43889,-1.4548,-1.45,-1.46308,-1.41978,-1.371,-1.40866,-1.23396,-0.60458,-1.47021,-0.55412,-0.51738,-0.80317,-0.74446,-0.77093,-0.66824,-0.6501,-0.62917,-0.4251,-0.39246,-0.01758,-0.26766,-0.36251,-0.16054,-0.24038,-0.26358,-0.33401,-0.37844,-0.39344,-0.47144,-0.69107,-0.78946,-0.77015,-0.90794,-0.63204,-0.29311,-0.16276,-0.10473,0.00152,0.02524,0.00824,0.12346,-0.01339,-0.00961,0.06705,0.10826,0.06129
Jul2015,-0.2379,-0.90197,-1.26343,-1.30974,-1.30603,-1.32045,-1.29593,-1.27503,-1.2974,-1.17147,-0.6861,-1.38982,-0.61969,-0.58519,-0.82768,-0.77989,-0.80453,-0.70828,-0.69522,-0.68201,-0.49955,-0.47508,-0.11437,-0.35943,-0.47099,-0.2779,-0.34839,-0.369,-0.43489,-0.47678,-0.4887,-0.56091,-0.77328,-0.87616,-0.8621,-0.99818,-0.71147,-0.38737,-0.25407,-0.19987,-0.09582,-0.07183,-0.08779,0.02903,-0.10895,-0.09913,-0.02699,0.01452
Aug2015,-0.45703,-0.5185,-0.94861,-1.23829,-1.30272,-1.29318,-1.30225,-1.29254,-1.27309,-1.29641,-1.20516,-0.81914,-1.44342,-0.75038,-0.71462,-0.91859,-0.87374,-0.89531,-0.80273,-0.78775,-0.77106,-0.59961,-0.5834,-0.24775,-0.47236,-0.56659,-0.38411,-0.4404,-0.46089,-0.51934,-0.5567,-0.5654,-0.6378,-0.83249,-0.91577,-0.90756,-1.03726,-0.77369,-0.47012,-0.34739,-0.29572,-0.19592,-0.17375,-0.18992,-0.08167,-0.20799,-0.19008,-0.11878
Sep2015,0.06751,-0.33988,-0.3758,-0.8104,-1.11339,-1.18123,-1.1786,-1.19506,-1.18485,-1.15684,-1.21927,-1.15432,-0.76432,-1.34945,-0.70186,-0.66836,-0.85601,-0.81262,-0.83734,-0.74998,-0.73441,-0.72053,-0.56846,-0.55524,-0.23344,-0.44006,-0.52714,-0.36035,-0.41529,-0.43597,-0.4915,-0.52563,-0.53222,-0.59986,-0.79139,-0.87787,-0.87559,-0.99781,-0.74847,-0.44849,-0.324,-0.27238,-0.17239,-0.14958,-0.16419,-0.05098,-0.17671,-0.15486
Oct2015,-1.38573,-0.80861,-0.96612,-0.93236,-1.28068,-1.58019,-1.64778,-1.6293,-1.6406,-1.63247,-1.54307,-1.60347,-1.53245,-1.09689,-1.67451,-1.00157,-0.959,-1.15966,-1.11791,-1.13329,-1.0412,-1.0218,-0.99214,-0.82785,-0.80895,-0.49192,-0.67869,-0.75645,-0.59238,-0.65191,-0.67526,-0.72948,-0.76152,-0.76598,-0.84198,-1.02878,-1.09489,-1.10142,-1.22043,-0.96974,-0.66436,-0.53783,-0.48306,-0.37546,-0.34917,-0.36272,-0.24617,-0.37173
Nov2015,-1.77596,-1.86615,-1.40013,-1.62887,-1.53884,-1.82322,-2.07453,-2.16523,-2.13026,-2.12873,-2.12798,-1.9345,-1.99071,-1.92885,-1.42259,-1.94161,-1.31695,-1.25354,-1.44006,-1.3966,-1.40079,-1.30794,-1.28496,-1.23595,-1.05977,-1.02468,-0.71567,-0.88917,-0.95017,-0.78508,-0.84839,-0.87064,-0.92274,-0.95145,-0.95466,-1.02722,-1.20414,-1.24901,-1.25606,-1.37963,-1.13218,-0.82266,-0.7023,-0.64546,-0.53273,-0.50443,-0.51665,-0.39916
Dec2015,-1.00387,-1.89484,-1.93626,-1.66399,-1.80123,-1.71818,-2.00392,-2.27709,-2.38421,-2.3106,-2.31623,-2.31494,-2.11994,-2.16936,-2.02468,-1.58888,-2.1988,-1.51396,-1.4323,-1.63562,-1.58663,-1.58388,-1.47726,-1.44667,-1.39143,-1.19337,-1.13795,-0.81949,-1.00225,-1.07314,-0.89548,-0.97168,-0.99523,-1.05027,-1.07905,-1.08125,-1.16447,-1.34998,-1.38528,-1.38736,-1.52564,-1.25757,-0.92966,-0.80501,-0.74254,-0.62113,-0.59013,-0.60184
Jan2016,-2.67616,-1.6183,-2.11531,-2.02298,-1.88122,-1.99272,-1.90252,-2.22102,-2.51791,-2.61532,-2.50246,-2.50355,-2.49671,-2.24546,-2.27222,-2.08602,-1.68036,-2.29527,-1.61816,-1.5311,-1.73256,-1.67971,-1.67315,-1.563,-1.52986,-1.47118,-1.26493,-1.20131,-0.88618,-1.06801,-1.14087,-0.96319,-1.04404,-1.0679,-1.12227,-1.1495,-1.15084,-1.23369,-1.419,-1.44312,-1.44153,-1.57926,-1.31337,-0.99456,-0.88066,-0.81928,-0.70028,-0.67049
Feb2016,2.10875,0.10924,-0.7425,-1.50236,-1.69704,-1.58375,-1.74563,-1.6991,-2.0525,-2.34372,-2.42184,-2.33043,-2.33085,-2.31996,-2.0929,-2.12613,-1.953,-1.55396,-2.14875,-1.48306,-1.40157,-1.60473,-1.55212,-1.55059,-1.44619,-1.41665,-1.36281,-1.16629,-1.11215,-0.79241,-0.9728,-1.04456,-0.86884,-0.94446,-0.96826,-1.02257,-1.05141,-1.05332,-1.13451,-1.32064,-1.35559,-1.35646,-1.49193,-1.23143,-0.91468,-0.79813,-0.73877,-0.62192
Mar2016,-1.18965,0.58701,-0.54757,-0.94199,-1.51895,-1.68952,-1.65707,-1.79008,-1.76417,-2.09876,-2.3907,-2.47354,-2.37771,-2.38102,-2.3827,-2.14756,-2.19145,-2.02073,-1.61528,-2.22444,-1.54881,-1.46374,-1.67404,-1.62191,-1.61841,-1.50946,-1.47815,-1.42406,-1.21751,-1.15644,-0.83671,-1.01837,-1.08858,-0.91145,-0.98621,-1.00947,-1.06362,-1.09172,-1.09272,-1.17459,-1.35694,-1.38926,-1.38737,-1.52575,-1.27072,-0.95312,-0.83812,-0.77708
Apr2016,-1.96999,-1.70208,-0.58599,-1.1108,-1.31225,-1.66342,-1.76651,-1.77288,-1.97928,-1.97201,-2.32086,-2.62782,-2.692,-2.57522,-2.57298,-2.56334,-2.27849,-2.29821,-2.12876,-1.71396,-2.30216,-1.66261,-1.60131,-1.8082,-1.75892,-1.74876,-1.63569,-1.60319,-1.53794,-1.32872,-1.26634,-0.94879,-1.12592,-1.19595,-1.02173,-1.10329,-1.12648,-1.17933,-1.20584,-1.20502,-1.28511,-1.46126,-1.47787,-1.4763,-1.62034,-1.36997,-1.04574,-0.93499
May2016,-0.78078,-1.18869,-1.35072,-0.89492,-1.20454,-1.39443,-1.68875,-1.78743,-1.77015,-1.96363,-2.12101,-2.44791,-2.59366,-2.5519,-2.4788,-2.46174,-2.45344,-2.24671,-2.27341,-2.14534,-1.80605,-2.33293,-1.7472,-1.73153,-1.92323,-1.89278,-1.88487,-1.7747,-1.74986,-1.6761,-1.47705,-1.412,-1.10652,-1.28528,-1.33754,-1.19422,-1.28666,-1.31054,-1.36174,-1.38624,-1.38584,-1.45549,-1.62571,-1.64653,-1.63775,-1.7965,-1.56726,-1.22953
Jun2016,-1.03764,-1.22791,-1.40579,-1.48781,-1.24259,-1.40221,-1.51883,-1.75194,-1.85872,-1.89051,-2.07173,-2.25835,-2.47423,-2.60051,-2.59627,-2.53646,-2.50866,-2.51633,-2.3875,-2.44038,-2.2919,-1.9576,-2.34288,-1.80158,-1.82276,-2.02673,-2.01807,-2.01055,-1.9051,-1.8851,-1.80731,-1.60963,-1.54164,-1.25991,-1.41172,-1.46628,-1.33213,-1.42471,-1.44985,-1.49126,-1.50938,-1.50488,-1.55908,-1.71311,-1.72814,-1.70921,-1.87352,-1.66389
Jul2016,-0.90596,-1.30053,-1.4211,-1.56683,-1.62355,-1.4258,-1.54768,-1.65917,-1.78916,-1.86536,-1.94917,-2.12295,-2.31442,-2.55973,-2.74671,-2.763,-2.67942,-2.63583,-2.63301,-2.5125,-2.53078,-2.37749,-2.11105,-2.43947,-1.89843,-1.9379,-2.16768,-2.18777,-2.18799,-2.08223,-2.06723,-2.01752,-1.84133,-1.75291,-1.48591,-1.63182,-1.64045,-1.5149,-1.58156,-1.59308,-1.62918,-1.64703,-1.64199,-1.69862,-1.80811,-1.81761,-1.78298,-1.9422
Aug2016,0.96199,0.08943,-0.45092,-0.71042,-0.87396,-0.93768,-0.77888,-0.91124,-1.03552,-1.24749,-1.42524,-1.50126,-1.6301,-1.79542,-2.04498,-2.2473,-2.2807,-2.22383,-2.2032,-2.19349,-2.16736,-2.17177,-2.03771,-1.75822,-2.10674,-1.61352,-1.60222,-1.80465,-1.79562,-1.80085,-1.70813,-1.69656,-1.66572,-1.50577,-1.43041,-1.16029,-1.30029,-1.32716,-1.19754,-1.24411,-1.25634,-1.29622,-1.31569,-1.31181,-1.3629,-1.4858,-1.53097,-1.50999
Sep2016,0.26834,0.82534,0.21836,-0.23851,-0.52004,-0.68163,-0.75429,-0.60891,-0.7343,-0.86088,-1.10537,-1.3204,-1.37207,-1.467,-1.60637,-1.8454,-2.032,-2.07683,-2.03569,-2.01957,-2.00897,-1.95237,-1.96523,-1.85301,-1.6087,-2.00061,-1.51877,-1.48235,-1.6864,-1.67047,-1.67716,-1.59436,-1.57832,-1.55372,-1.40582,-1.3412,-1.0761,-1.20784,-1.2463,-1.11152,-1.16583,-1.18129,-1.22317,-1.24731,-1.24564,-1.30324,-1.43365,-1.49201
Oct2016,0.87296,0.68365,1.12728,0.5114,0.05749,-0.23682,-0.40341,-0.48947,-0.34027,-0.47828,-0.63771,-0.92443,-1.19741,-1.19921,-1.2907,-1.39939,-1.6448,-1.86396,-1.91743,-1.88478,-1.8742,-1.85976,-1.80202,-1.81043,-1.71169,-1.46125,-1.86714,-1.39032,-1.36387,-1.57098,-1.54612,-1.55251,-1.46463,-1.44422,-1.43095,-1.27505,-1.22051,-0.96693,-1.10242,-1.15424,-1.01021,-1.06954,-1.08305,-1.12646,-1.15232,-1.14911,-1.20877,-1.344
Nov2016,0.85467,0.96914,0.92788,1.25909,0.72413,0.27908,-0.02805,-0.19734,-0.2899,-0.14145,-0.28463,-0.47074,-0.78888,-1.08979,-1.06061,-1.14882,-1.26277,-1.49518,-1.70428,-1.74829,-1.72803,-1.72302,-1.70873,-1.65695,-1.67637,-1.60505,-1.33755,-1.76225,-1.26377,-1.23203,-1.43022,-1.39946,-1.40482,-1.31887,-1.29729,-1.28281,-1.12403,-1.07952,-0.82773,-0.96343,-1.02817,-0.88175,-0.94231,-0.95942,-1.00544,-1.0329,-1.03156,-1.09432
Dec2016,0.14601,0.5994,0.81542,0.84777,1.1795,0.66066,0.23481,-0.05699,-0.22499,-0.31833,-0.16811,-0.31283,-0.48535,-0.80379,-1.08948,-1.08354,-1.19113,-1.31224,-1.55573,-1.79278,-1.84213,-1.8183,-1.80807,-1.78409,-1.73556,-1.75418,-1.66845,-1.37671,-1.85439,-1.30897,-1.27391,-1.4973,-1.46155,-1.4679,-1.37123,-1.34639,-1.33549,-1.1577,-1.10736,-0.83623,-0.98243,-1.0519,-0.89915,-0.96557,-0.98297,-1.03245,-1.06161,-1.05977
Jan2017,1.33208,0.51072,0.79674,0.9318,0.97961,1.26184,0.76407,0.36521,0.07925,-0.08907,-0.18823,-0.04358,-0.18679,-0.37556,-0.70748,-0.99628,-0.99512,-1.10997,-1.21911,-1.45646,-1.69754,-1.74584,-1.72679,-1.71962,-1.69701,-1.65486,-1.67805,-1.59771,-1.29281,-1.77448,-1.2223,-1.18492,-1.41151,-1.37509,-1.38076,-1.28518,-1.26053,-1.24702,-1.07178,-1.02552,-0.7578,-0.9029,-0.97808,-0.8321,-0.89939,-0.91845,-0.96904,-0.99956
Feb2017,-0.11036,0.91842,0.37036,0.72136,0.88716,0.95708,1.25095,0.75327,0.35779,0.06965,-0.10061,-0.19914,-0.05498,-0.19829,-0.38577,-0.71185,-0.99691,-0.99671,-1.10839,-1.21394,-1.44723,-1.68636,-1.73119,-1.71355,-1.70785,-1.68648,-1.64553,-1.67116,-1.59326,-1.29063,-1.76882,-1.21954,-1.18219,-1.40297,-1.3683,-1.37402,-1.28023,-1.25586,-1.24335,-1.0707,-1.0251,-0.75914,-0.90258,-0.97798,-0.83335,-0.90088,-0.92006,-0.97039
Mar2017,-0.46183,-0.43722,0.38714,0.18029,0.57535,0.77969,0.88975,1.19546,0.70618,0.30998,0.02726,-0.14178,-0.23989,-0.09586,-0.23703,-0.41926,-0.73967,-1.02197,-1.02151,-1.1336,-1.23959,-1.47382,-1.72182,-1.77016,-1.75139,-1.74367,-1.72105,-1.68297,-1.70327,-1.61801,-1.31065,-1.80014,-1.23633,-1.19843,-1.41651,-1.38033,-1.38583,-1.29175,-1.26647,-1.2545,-1.08072,-1.0354,-0.76956,-0.91287,-0.99068,-0.84654,-0.91648,-0.93508
Apr2017,0.89072,0.39386,0.23786,0.6388,0.38284,0.66456,0.83302,0.93022,1.23312,0.78037,0.39813,0.1133,-0.05861,-0.15774,-0.01532,-0.15689,-0.35117,-0.67271,-0.96116,-0.95057,-1.0632,-1.16941,-1.41575,-1.6639,-1.7167,-1.69834,-1.69157,-1.67216,-1.62793,-1.65773,-1.5909,-1.2691,-1.75065,-1.18866,-1.15475,-1.37654,-1.33945,-1.34402,-1.25085,-1.22485,-1.20927,-1.03709,-0.99223,-0.729,-0.87138,-0.95224,-0.80462,-0.87427
May2017,-0.17614,0.07693,-0.05146,-0.0669,0.17174,0.06878,0.3695,0.57521,0.69256,1.06489,0.63642,0.26097,-0.0388,-0.21468,-0.30193,-0.16751,-0.29928,-0.46144,-0.74045,-0.99478,-0.97701,-1.0863,-1.18769,-1.43855,-1.67351,-1.7359,-1.72331,-1.71713,-1.70662,-1.6574,-1.69963,-1.63891,-1.31872,-1.79492,-1.23377,-1.2234,-1.45375,-1.41688,-1.42052,-1.32685,-1.30202,-1.27653,-1.10453,-1.06025,-0.79354,-0.93891,-1.02904,-0.8781
Jun2017,-0.64916,-0.68995,-0.49536,-0.54793,-0.55115,-0.36187,-0.36666,-0.03343,0.22722,0.36924,0.72507,0.36066,0.00055,-0.25833,-0.40946,-0.483,-0.36094,-0.47911,-0.6074,-0.86346,-1.09808,-1.08375,-1.16459,-1.23722,-1.47935,-1.7203,-1.79265,-1.78187,-1.77571,-1.76944,-1.71808,-1.75032,-1.69218,-1.3937,-1.81313,-1.30296,-1.28919,-1.50602,-1.47502,-1.47318,-1.38365,-1.35759,-1.32833,-1.17242,-1.13281,-0.88126,-1.02254,-1.11046
Jul2017,0.19805,-0.34183,-0.44792,-0.31797,-0.35766,-0.36538,-0.2341,-0.2261,-0.01088,0.18856,0.31171,0.63451,0.32669,0.02196,-0.19153,-0.32971,-0.4002,-0.29103,-0.40134,-0.53052,-0.77788,-1.01418,-1.00186,-1.09203,-1.17044,-1.38764,-1.6351,-1.71544,-1.71378,-1.7099,-1.70702,-1.6847,-1.74708,-1.68893,-1.38986,-1.80215,-1.26559,-1.24707,-1.42181,-1.38409,-1.38572,-1.30886,-1.28628,-1.26598,-1.11438,-1.08088,-0.8441,-0.97845
Aug2017,0.34037,0.26114,-0.15061,-0.26606,-0.16248,-0.20219,-0.21106,-0.09537,-0.1023,0.0601,0.24893,0.36268,0.65732,0.38061,0.10254,-0.08286,-0.20956,-0.27938,-0.17958,-0.28046,-0.39853,-0.64601,-0.89094,-0.88161,-0.97312,-1.05183,-1.24281,-1.46428,-1.52566,-1.52529,-1.52367,-1.52283,-1.51523,-1.58072,-1.51813,-1.2254,-1.6087,-1.12597,-1.10219,-1.25214,-1.21862,-1.2243,-1.15641,-1.13605,-1.11862,-0.99188,-0.97172,-0.75118
Sep2017,-1.02899,-0.54794,-0.30452,-0.58628,-0.65334,-0.55918,-0.59074,-0.59665,-0.47993,-0.47189,-0.26895,-0.06947,0.02148,0.33536,0.04545,-0.22479,-0.3875,-0.50505,-0.56846,-0.46773,-0.5616,-0.6676,-0.88867,-1.0924,-1.09508,-1.17893,-1.24682,-1.42485,-1.65405,-1.71263,-1.71147,-1.71007,-1.70606,-1.70003,-1.77164,-1.68775,-1.40041,-1.75506,-1.3019,-1.27678,-1.44053,-1.40879,-1.41321,-1.34558,-1.32369,-1.30732,-1.16749,-1.14518
Oct2017,1.44005,0.25991,0.46617,0.40113,0.07851,-0.04451,0.04582,-0.00035,-0.01282,0.09491,0.05173,0.21971,0.39674,0.46375,0.7087,0.4386,0.18523,0.00718,-0.10691,-0.17726,-0.08534,-0.18021,-0.30246,-0.54584,-0.79002,-0.76968,-0.85906,-0.93715,-1.12942,-1.35545,-1.40659,-1.40615,-1.40516,-1.3965,-1.4037,-1.46809,-1.41376,-1.13918,-1.50607,-1.05988,-1.02344,-1.18878,-1.15465,-1.1619,-1.09657,-1.07491,-1.0598,-0.93088
Nov2017,-0.18236,1.01359,0.1699,0.35827,0.31237,-0.01351,-0.13695,-0.04076,-0.08613,-0.10006,0.01425,-0.03224,0.14439,0.3416,0.38766,0.63929,0.36013,0.11271,-0.07383,-0.19255,-0.26008,-0.16659,-0.26031,-0.37343,-0.60531,-0.8407,-0.81159,-0.895,-0.96002,-1.15488,-1.37947,-1.42735,-1.42448,-1.42296,-1.41265,-1.4185,-1.47382,-1.41516,-1.14234,-1.51831,-1.07314,-1.03861,-1.21894,-1.18453,-1.1915,-1.12248,-1.09951,-1.08466
Dec2017,1.56368,0.94543,1.46037,0.75866,0.812,0.70645,0.40617,0.27923,0.36309,0.31164,0.2994,0.39831,0.33785,0.47868,0.61967,0.68567,0.90657,0.65283,0.41013,0.22788,0.11423,0.04716,0.13364,0.03621,-0.07883,-0.33026,-0.58707,-0.54794,-0.63755,-0.71196,-0.91795,-1.15804,-1.20871,-1.20852,-1.21195,-1.20135,-1.21222,-1.27913,-1.23865,-0.93992,-1.34516,-0.8704,-0.83478,-1.01423,-0.97961,-0.98974,-0.91875,-0.89824
Jan2018,1.65086,1.77805,1.17507,1.58335,0.95713,0.96999,0.85265,0.57675,0.44894,0.52079,0.46583,0.45227,0.5429,0.4678,0.58476,0.70333,0.77188,0.97751,0.73236,0.50586,0.33174,0.22337,0.16116,0.24424,0.14869,0.03826,-0.21651,-0.47564,-0.4322,-0.52071,-0.59491,-0.79961,-1.03742,-1.08805,-1.08814,-1.09373,-1.08365,-1.09192,-1.16388,-1.13065,-0.83426,-1.23569,-0.7742,-0.74344,-0.91885,-0.88812,-0.90091,-0.83484
Feb2018,-0.32421,1.18649,1.7208,1.08703,1.54215,0.92161,0.94639,0.83239,0.56019,0.43039,0.50081,0.44594,0.43164,0.52216,0.44583,0.56404,0.68228,0.75085,0.96037,0.71222,0.48783,0.31514,0.20611,0.14513,0.22833,0.13319,0.02495,-0.22653,-0.48373,-0.44072,-0.52888,-0.60434,-0.80767,-1.04208,-1.09259,-1.09272,-1.0983,-1.08823,-1.09702,-1.1681,-1.13507,-0.84076,-1.23941,-0.78006,-0.75011,-0.92634,-0.89554,-0.908
Mar2018,0.47266,0.07279,1.02263,1.65942,1.05507,1.51087,0.92802,0.94955,0.84478,0.57451,0.44796,0.51824,0.4634,0.44979,0.54162,0.46509,0.58448,0.7029,0.76992,0.97494,0.73075,0.50854,0.33874,0.2315,0.17115,0.25298,0.1581,0.0524,-0.20046,-0.45916,-0.41682,-0.50373,-0.57986,-0.78287,-1.01428,-1.06389,-1.06452,-1.07073,-1.06034,-1.06941,-1.13992,-1.11074,-0.81732,-1.21471,-0.75879,-0.72954,-0.90669,-0.87561
Apr2018,0.07748,0.14074,-0.04977,0.63717,1.49162,0.92642,1.40583,0.85365,0.90634,0.82246,0.55857,0.43353,0.50163,0.44677,0.43288,0.5242,0.44394,0.56292,0.68648,0.74699,0.95677,0.71135,0.49492,0.3229,0.21606,0.15433,0.23667,0.1417,0.03396,-0.21935,-0.47712,-0.43823,-0.52015,-0.59557,-0.80016,-1.03726,-1.08704,-1.0865,-1.09267,-1.08129,-1.08795,-1.15671,-1.12223,-0.83053,-1.22839,-0.7725,-0.74155,-0.92218
May2018,-0.72704,-0.6754,-0.57668,-0.60266,-0.18803,0.61237,0.36447,0.94278,0.43801,0.5472,0.53635,0.27687,0.13973,0.20284,0.15341,0.13728,0.23625,0.18192,0.32695,0.4743,0.54733,0.77555,0.52389,0.31843,0.14271,0.03592,-0.02225,0.06436,-0.02811,-0.12866,-0.37482,-0.62799,-0.59894,-0.67696,-0.75152,-0.9631,-1.21038,-1.26132,-1.25858,-1.26238,-1.25117,-1.24846,-1.31262,-1.27494,-0.97637,-1.38586,-0.92267,-0.89513
Jun2018,-0.1678,-0.68413,-0.67568,-0.61139,-0.63139,-0.35758,0.28625,0.1561,0.69965,0.30361,0.39823,0.40476,0.15689,0.04126,0.1054,0.0636,0.04746,0.14033,0.11788,0.26432,0.40577,0.47364,0.67456,0.42736,0.24429,0.07862,-0.02098,-0.07471,0.00882,-0.07921,-0.17693,-0.40907,-0.65128,-0.62223,-0.69133,-0.76403,-0.95881,-1.18719,-1.23656,-1.232,-1.23428,-1.22199,-1.21602,-1.28054,-1.25361,-0.97528,-1.35985,-0.93351
Jul2018,1.80683,1.44798,1.00014,0.9386,0.94339,0.91089,1.04753,1.33135,1.13165,1.40259,1.11957,1.13376,1.11624,0.94327,0.8408,0.88046,0.84254,0.82791,0.88845,0.84423,0.90929,0.98909,1.04005,1.17073,0.96366,0.79367,0.66938,0.59582,0.54943,0.61472,0.54072,0.45383,0.23753,-0.0148,0.01387,-0.07623,-0.1622,-0.33472,-0.51266,-0.55528,-0.56401,-0.57716,-0.57343,-0.57554,-0.65996,-0.66773,-0.41861,-0.76905
Aug2018,-1.50624,0.76792,0.5019,0.15843,0.14134,0.16116,0.13612,0.29446,0.65536,0.50622,0.86298,0.60088,0.6669,0.67042,0.49007,0.4075,0.45302,0.41305,0.39842,0.46309,0.44275,0.52794,0.62232,0.68602,0.83841,0.61944,0.45236,0.32648,0.2463,0.20257,0.2707,0.19962,0.12078,-0.08289,-0.32388,-0.30603,-0.38507,-0.46019,-0.62688,-0.79794,-0.83524,-0.84008,-0.8497,-0.84359,-0.84655,-0.9122,-0.91196,-0.67128
Sep2018,0.16825,-0.96218,0.71795,0.55,0.22872,0.21056,0.22163,0.19826,0.34323,0.64907,0.53736,0.86919,0.61729,0.66716,0.66492,0.49446,0.41655,0.46269,0.42427,0.40991,0.47071,0.4407,0.51999,0.60774,0.67755,0.83633,0.63078,0.46015,0.34319,0.2644,0.22303,0.29087,0.2226,0.15161,-0.04282,-0.28058,-0.27633,-0.35285,-0.42449,-0.58027,-0.74604,-0.78373,-0.78815,-0.79935,-0.79353,-0.79423,-0.86294,-0.86459
